k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0476512685668801,,,
15,15,False,-0.0275491924332896,,,
10,10,False,0.0181600331920454,,,
14,14,False,0.0162197250547338,,,
7,7,False,-0.0159278254662569,,,
18,18,False,0.0146926682095361,,,
23,23,False,-0.0142422042218,,,
24,24,False,0.0142019469815691,,,
41,41,False,0.0119803469147262,,,
36,36,False,-0.0117613587401987,,,
26,26,False,-0.0113669448430235,,,
31,31,False,0.0112512982466628,,,
49,49,False,0.0108354593734572,,,
37,SG_4,False,-0.0103336680744492,,,
25,25,False,-0.0095979848143641,,,
12,SG_2,False,-0.0094166189632742,,,
2,2,False,-0.0092481392119919,,,
19,19,False,0.0089028174367575,,,
51,51,False,-0.0088925282850374,,,
52,52,False,-0.008779409099727,,,
47,SG_8,False,0.0075926028705236,,,
28,28,False,-0.0073054729179495,,,
22,22,False,-0.0072166104097422,,,
16,16,False,0.0069998877693315,,,
8,8,False,-0.0067085432542697,,,
1,1,False,0.0066606989038947,,,
17,17,False,-0.0065488889123458,,,
38,SG_5,False,-0.0065174050249497,,,
20,20,False,0.0063458711503256,,,
43,43,False,-0.0054119459311389,,,
6,6,False,-0.0053228228395941,,,
4,4,False,-0.0048673050747442,,,
35,35,False,-0.0047374267534244,,,
33,33,False,0.0043069934064438,,,
40,SG_6,False,0.0041855513622698,,,
27,27,False,0.0041107855753085,,,
46,46,False,0.0039596266587249,,,
0,0,False,-0.0038134501265023,,,
50,SG_9,False,0.0031728184095856,,,
32,32,False,-0.0028897507188015,,,
13,13,False,0.0028509715688345,,,
44,SG_7,False,0.0027920637746605,,,
29,29,False,-0.002718741617706,,,
42,42,False,-0.002248804312449,,,
9,9,False,0.0019790319117697,,,
3,SG_1,False,0.0019698943995889,,,
21,21,False,0.0019606692063104,,,
48,48,False,0.0011612628275347,,,
45,45,False,-0.0010810428536963,,,
5,5,False,-0.0008636345358172,,,
11,11,False,0.0005550408487686,,,
34,SG_3,False,-0.0003476753591905,,,
30,30,False,0.0001771694778719,,,
