k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0279398023001935,,,
14,14,False,0.0247466360490891,,,
1,1,False,-0.0211427567503284,,,
29,29,False,-0.0211407470514215,,,
18,18,False,0.0185287310440067,,,
25,25,False,-0.0175208271752648,,,
41,41,False,0.0170516410394086,,,
51,51,False,-0.0163864395994994,,,
52,52,False,-0.01589697946797,,,
39,39,False,-0.0147987081483817,,,
24,24,False,0.0146221956133564,,,
26,26,False,-0.014566098129521,,,
17,17,False,-0.0135386586704186,,,
10,10,False,-0.0120466864764946,,,
19,19,False,0.0105128890955762,,,
2,2,False,0.009835252611881,,,
21,21,False,0.0089470505958467,,,
23,23,False,0.008780905645808,,,
16,16,False,-0.0086121239670013,,,
46,46,False,0.0082899715679944,,,
4,4,False,0.0080512790187755,,,
8,8,False,-0.0077234688831551,,,
5,5,False,-0.0076337494513082,,,
36,36,False,-0.0073858264650976,,,
27,27,False,-0.007325057863027,,,
50,SG_9,False,0.0062489581479044,,,
47,SG_8,False,-0.0058980881786458,,,
49,49,False,0.0058446208325809,,,
28,28,False,-0.0055082886525501,,,
13,13,False,-0.0052561898390318,,,
3,SG_1,False,0.005119155651425,,,
32,32,False,-0.0045942079319769,,,
42,42,False,-0.0045515573861261,,,
37,SG_4,False,-0.0041075584739745,,,
6,6,False,0.0036720384536875,,,
43,43,False,-0.0036240142944392,,,
35,35,False,-0.0035775548569019,,,
22,22,False,0.0034736193766716,,,
31,31,False,0.0033952466470457,,,
33,33,False,-0.0032364126361348,,,
34,SG_3,False,-0.0027082902420518,,,
44,SG_7,False,-0.0025612285564612,,,
38,SG_5,False,0.0023617094220153,,,
48,48,False,-0.0022674362316328,,,
30,30,False,-0.0021228486430968,,,
40,SG_6,False,0.0017001498107218,,,
45,45,False,0.001681901588516,,,
12,SG_2,False,0.0012460172723608,,,
20,20,False,-0.0011305032117244,,,
0,0,False,-0.0011012535126964,,,
9,9,False,-0.0008482029698378,,,
11,11,False,-0.0003993959403425,,,
15,15,False,-0.0002064533515376,,,
