k,name,in_iM,gene_weight,regulator,function,category
43,43,False,-0.0185436665257246,,,
16,16,False,0.0181631506228042,,,
25,25,False,-0.0154005824713451,,,
34,SG_3,False,0.014218934351007,,,
17,17,False,-0.0126869092489467,,,
19,19,False,-0.0113704572803789,,,
42,42,False,0.0098924347562884,,,
29,29,False,-0.0097307906333415,,,
30,30,False,-0.0085203464546739,,,
14,14,False,-0.0083429969066734,,,
23,23,False,-0.0082556090879044,,,
13,13,False,0.0079649990839109,,,
49,49,False,-0.0079324392108145,,,
15,15,False,0.0076304185821077,,,
24,24,False,-0.007487240035801,,,
48,48,False,0.0068971601082892,,,
38,SG_5,False,0.0067724939033922,,,
51,51,False,-0.0065802830781279,,,
9,9,False,-0.0057337265344003,,,
27,27,False,0.004884015494666,,,
33,33,False,0.0048835308787937,,,
41,41,False,-0.0045290531740537,,,
6,6,False,-0.0044373921052293,,,
20,20,False,-0.0043998439248533,,,
45,45,False,-0.0043255121476184,,,
37,SG_4,False,-0.0042348969634376,,,
10,10,False,0.0041765676420124,,,
12,SG_2,False,-0.0041497029705328,,,
52,52,False,-0.0040780252207968,,,
22,22,False,-0.0039603642085883,,,
39,39,False,0.0038425896703591,,,
28,28,False,-0.0037907558471255,,,
35,35,False,-0.0035627342989685,,,
18,18,False,-0.0033857780333962,,,
47,SG_8,False,-0.0033691414970165,,,
21,21,False,-0.0029025886017935,,,
32,32,False,0.0019602177377063,,,
36,36,False,0.0019268067511576,,,
3,SG_1,False,-0.0019207625947715,,,
50,SG_9,False,0.0018146973872743,,,
0,0,False,0.0017730873087955,,,
2,2,False,-0.0017541835559855,,,
4,4,False,-0.0017221176295888,,,
5,5,False,-0.0014693764295165,,,
40,SG_6,False,-0.0013386306635922,,,
1,1,False,0.0009780631856439,,,
46,46,False,0.0009562149443079,,,
8,8,False,0.000896246572892,,,
26,26,False,0.0008525371815664,,,
7,7,False,0.0008202648580391,,,
44,SG_7,False,0.0006929036895879,,,
31,31,False,0.0005129963086296,,,
11,11,False,0.0001027669366364,,,
