k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0667895507674868,,,
9,9,False,-0.0463019801594898,,,
14,14,False,-0.038848196737309,,,
49,49,False,0.031415108044515,,,
2,2,False,-0.0256774275205595,,,
43,43,False,-0.0217994248793272,,,
39,39,False,-0.0214148571820485,,,
29,29,False,0.0183335378594727,,,
8,8,False,-0.0168401647995285,,,
12,SG_2,False,0.0151159376577765,,,
19,19,False,0.0148752137673407,,,
51,51,False,-0.0144793539836555,,,
42,42,False,-0.0131962561537033,,,
3,SG_1,False,0.0120785633232174,,,
7,7,False,0.0116984730463866,,,
37,SG_4,False,0.0106000618827757,,,
18,18,False,-0.010221227912623,,,
45,45,False,-0.0100214465441021,,,
6,6,False,-0.0091240887938597,,,
10,10,False,0.0090583757219786,,,
36,36,False,-0.0089392147892584,,,
20,20,False,0.0085423781596726,,,
21,21,False,-0.0078114579651591,,,
15,15,False,-0.0076348895198721,,,
33,33,False,0.0072395118704435,,,
0,0,False,-0.0071524283491326,,,
40,SG_6,False,-0.0067755963840384,,,
11,11,False,-0.0063806409755586,,,
17,17,False,-0.0057399750858942,,,
28,28,False,0.0057356841297484,,,
46,46,False,0.005720067027723,,,
16,16,False,0.0055054359541429,,,
34,SG_3,False,0.0054705888495626,,,
48,48,False,-0.0052100396574206,,,
13,13,False,0.0049097910740394,,,
38,SG_5,False,0.004491182675114,,,
50,SG_9,False,-0.0039808845167299,,,
5,5,False,-0.0036338691102138,,,
31,31,False,-0.0035862388976688,,,
24,24,False,0.0032928733056913,,,
52,52,False,-0.0032097145126203,,,
1,1,False,0.0024989914514123,,,
44,SG_7,False,-0.0024115174179349,,,
25,25,False,0.0022028752665186,,,
26,26,False,-0.0018710191784618,,,
30,30,False,0.0017453955156217,,,
23,23,False,-0.0016362139645859,,,
35,35,False,0.0015638380883522,,,
32,32,False,-0.0015031291005068,,,
27,27,False,-0.0014578624354656,,,
22,22,False,0.0002437315046632,,,
4,4,False,0.0002345292372493,,,
47,SG_8,False,1.2590722432135623e-05,,,
