k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0315489382184295,,,
38,SG_5,False,-0.0265699900087048,,,
24,24,False,0.0236315364282919,,,
0,0,False,0.0216766705480788,,,
33,33,False,-0.0214543224166032,,,
16,16,False,0.0212042706626207,,,
22,22,False,0.0162367093897655,,,
13,13,False,0.0156513804678444,,,
48,48,False,-0.01530473567301,,,
35,35,False,0.015179037454412,,,
10,10,False,0.014825659387997,,,
45,45,False,-0.0142087785529573,,,
46,46,False,0.0138117139720352,,,
2,2,False,0.0135392043703167,,,
23,23,False,-0.0130680620648004,,,
43,43,False,0.0118929610686297,,,
5,5,False,-0.0117464481447347,,,
29,29,False,0.0116646190976495,,,
40,SG_6,False,0.011002967352946,,,
12,SG_2,False,-0.0101711305575405,,,
28,28,False,-0.0099272194703034,,,
7,7,False,0.0095090016891275,,,
36,36,False,-0.0092608092435036,,,
4,4,False,0.0088378152720136,,,
20,20,False,0.0086195660558691,,,
3,SG_1,False,0.0080718475194669,,,
17,17,False,-0.007853384636999,,,
26,26,False,0.0069568256162645,,,
51,51,False,0.0065048450984193,,,
32,32,False,0.0061103108167749,,,
19,19,False,-0.0056374336443112,,,
30,30,False,-0.0054787383836719,,,
15,15,False,-0.0053053590514621,,,
27,27,False,-0.0050981568077705,,,
44,SG_7,False,-0.0044538382582645,,,
6,6,False,-0.0038057700727453,,,
9,9,False,0.00358653369176,,,
47,SG_8,False,0.0035068987429598,,,
37,SG_4,False,-0.0034168289558902,,,
1,1,False,0.0025553288249653,,,
52,52,False,-0.0024825055717047,,,
41,41,False,0.0021496042957755,,,
50,SG_9,False,0.0018118867282164,,,
8,8,False,-0.0017598304149809,,,
14,14,False,-0.0015286492546533,,,
11,11,False,-0.0012304592787912,,,
49,49,False,0.0011976719780511,,,
25,25,False,0.00098849059974,,,
21,21,False,0.0008170423944892,,,
34,SG_3,False,-0.0007301340632974,,,
18,18,False,-0.0006756459991756,,,
31,31,False,-0.0003377305118594,,,
42,42,False,0.000230506614641,,,
