k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0355230667960319,,,
1,1,False,-0.0300359559631504,,,
31,31,False,-0.0272324132241064,,,
26,26,False,-0.0264314330496483,,,
7,7,False,0.0244627463539139,,,
29,29,False,-0.0240153167582946,,,
28,28,False,-0.0235463227359079,,,
10,10,False,0.022638221091635,,,
43,43,False,-0.0222092244019755,,,
42,42,False,0.0203658926876275,,,
14,14,False,-0.0199097987484438,,,
13,13,False,-0.0173325870861345,,,
12,SG_2,False,0.0172607590249083,,,
22,22,False,0.0171673080852964,,,
18,18,False,0.0163502218826041,,,
45,45,False,-0.0143511054920957,,,
50,SG_9,False,-0.0137519773406526,,,
20,20,False,-0.0131090993434552,,,
37,SG_4,False,-0.01254723613459,,,
8,8,False,-0.0101982338410678,,,
16,16,False,-0.0088725680489961,,,
33,33,False,-0.0085381469293187,,,
35,35,False,0.0084802679077397,,,
39,39,False,0.0082663693996082,,,
19,19,False,0.0082410198017322,,,
11,11,False,-0.0081343232024423,,,
2,2,False,0.0075340726966461,,,
3,SG_1,False,0.0074251946813842,,,
5,5,False,0.0073994576544888,,,
9,9,False,-0.0065114837925935,,,
44,SG_7,False,-0.0063479076099117,,,
15,15,False,-0.0059569547001068,,,
21,21,False,-0.0054500007074617,,,
32,32,False,-0.0053761615905901,,,
4,4,False,-0.0051565240269215,,,
0,0,False,-0.004808089558317,,,
36,36,False,0.0047040864075394,,,
48,48,False,-0.0045144555379117,,,
47,SG_8,False,-0.0043321030758301,,,
17,17,False,0.0041412000197306,,,
24,24,False,0.0034980702394289,,,
38,SG_5,False,-0.0034430277930944,,,
30,30,False,-0.0033566820397471,,,
41,41,False,-0.00249539824023,,,
46,46,False,-0.0022404012072103,,,
27,27,False,0.0019408485953804,,,
34,SG_3,False,0.0018296605460602,,,
49,49,False,-0.0017561012860464,,,
25,25,False,0.0009688313726642,,,
23,23,False,-0.0009656086419953,,,
51,51,False,-0.0003479396258037,,,
6,6,False,-0.0003306172639196,,,
40,SG_6,False,0.0002409900011009,,,
