k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.014988475063403,,,
26,26,False,-0.0116906243942618,,,
50,SG_9,False,0.011288260815975,,,
33,33,False,-0.0108938049465658,,,
52,52,False,0.0106939060056464,,,
12,SG_2,False,0.0090836803961036,,,
41,41,False,-0.0088607368677893,,,
30,30,False,-0.0086787720967632,,,
39,39,False,-0.0085156902386399,,,
14,14,False,-0.0084823013639915,,,
35,35,False,-0.0077524938816651,,,
0,0,False,0.007517224790434,,,
19,19,False,-0.007467805765926,,,
7,7,False,0.0073974758185368,,,
48,48,False,-0.0073621837992632,,,
9,9,False,-0.0070278957469577,,,
16,16,False,-0.0063686194288756,,,
4,4,False,-0.0061992446384758,,,
51,51,False,0.0061102090308104,,,
47,SG_8,False,0.0060546248433813,,,
29,29,False,-0.0059936365717291,,,
28,28,False,-0.0058900844028398,,,
20,20,False,-0.005699058862506,,,
22,22,False,-0.005548453574398,,,
25,25,False,-0.0049924219599157,,,
18,18,False,-0.0047975160768718,,,
34,SG_3,False,-0.0042809798970819,,,
37,SG_4,False,-0.0040798512563626,,,
43,43,False,-0.0038632210843038,,,
6,6,False,0.0037152363671159,,,
46,46,False,-0.0036788516839972,,,
15,15,False,-0.0035604302867994,,,
42,42,False,0.0033756446444392,,,
40,SG_6,False,0.0033259987146586,,,
5,5,False,-0.0032770636037859,,,
49,49,False,0.0030868269910904,,,
2,2,False,-0.0028953405518345,,,
21,21,False,-0.0025852851519349,,,
27,27,False,-0.0025092922820358,,,
38,SG_5,False,0.002348848780056,,,
31,31,False,0.0022828908952237,,,
3,SG_1,False,0.0021722476548573,,,
32,32,False,-0.0018441438010688,,,
11,11,False,-0.0018362357406505,,,
17,17,False,-0.0017026065575885,,,
44,SG_7,False,0.0008942064648602,,,
1,1,False,0.0008924219954382,,,
13,13,False,0.0008082606058841,,,
45,45,False,-0.000709041234554,,,
10,10,False,-0.0005402614014266,,,
36,36,False,0.0003720253193149,,,
8,8,False,0.000278187738081,,,
24,24,False,1.567387394986482e-05,,,
