k,name,in_iM,gene_weight,regulator,function,category
19,19,True,-0.0480485614179427,,,
36,36,False,0.024703158883831,,,
27,27,False,-0.0217778192844106,,,
33,33,False,-0.0216174882915365,,,
16,16,False,0.0211309336214033,,,
29,29,False,-0.0167418216426973,,,
25,25,False,-0.0132117119666083,,,
23,23,False,0.0125971881438735,,,
18,18,False,0.0124294204159547,,,
49,49,False,-0.01053185105907,,,
11,11,False,-0.0096566013208277,,,
37,SG_4,False,0.009588787574202,,,
45,45,False,0.00882244548767,,,
2,2,False,-0.0087413995963682,,,
26,26,False,-0.0086308717047121,,,
14,14,False,-0.0080389154334722,,,
1,1,False,-0.0075729245494089,,,
10,10,False,-0.0071345681022362,,,
31,31,False,-0.0068766750576711,,,
20,20,False,0.0067296523163088,,,
46,46,False,0.0065644460647534,,,
8,8,False,-0.0063527200462803,,,
9,9,False,-0.0061406724202696,,,
7,7,False,-0.0061123604231382,,,
28,28,False,-0.0056467809531953,,,
17,17,False,-0.0055832762314163,,,
39,39,False,0.0055131756501576,,,
51,51,False,0.0050835338542217,,,
4,4,False,-0.0045207258206632,,,
44,SG_7,False,-0.0044339581634947,,,
22,22,False,0.0039234231762103,,,
40,SG_6,False,-0.0038524345415995,,,
15,15,False,-0.0036526130249332,,,
21,21,False,0.003463829965851,,,
34,SG_3,False,-0.0033931359705907,,,
42,42,False,-0.0032970980933172,,,
5,5,False,0.0032266753314599,,,
38,SG_5,False,-0.0031174048728226,,,
24,24,False,0.0031033281994342,,,
35,35,False,0.0030730793509961,,,
30,30,False,0.0029786906078319,,,
48,48,False,-0.0026037652511934,,,
3,SG_1,False,-0.0020824173356454,,,
6,6,False,-0.0017165976322389,,,
32,32,False,-0.0014494006965288,,,
12,SG_2,False,0.0012981452803651,,,
43,43,False,0.0012657105085511,,,
47,SG_8,False,-0.0012609516429967,,,
50,SG_9,False,0.0010105256202414,,,
13,13,False,0.0008835498710809,,,
41,41,False,0.0006662193920773,,,
52,52,False,-0.0005610590595189,,,
0,0,False,-1.0304137023731842e-05,,,
