k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1876727700727951,,,
51,51,True,-0.0436015908837506,,,
43,43,True,0.0390823982201396,,,
41,41,True,0.0303426323460123,,,
25,25,False,-0.0464194393369333,,,
44,SG_7,False,0.0434601089691642,,,
7,7,False,0.0433813768028409,,,
24,24,False,0.0391049476446216,,,
0,0,False,-0.0343956696798694,,,
47,SG_8,False,0.0317232435755035,,,
50,SG_9,False,0.0255449490021502,,,
5,5,False,-0.0247187580524642,,,
34,SG_3,False,0.0243159893236963,,,
9,9,False,-0.0204413281207616,,,
15,15,False,-0.0198114228417807,,,
52,52,False,-0.0191003705576032,,,
10,10,False,0.0189163626484397,,,
3,SG_1,False,-0.0189044145611586,,,
49,49,False,0.0188130523727223,,,
40,SG_6,False,-0.0185836978957484,,,
2,2,False,-0.0183762128127546,,,
35,35,False,-0.0178435318055177,,,
45,45,False,0.0172955749096344,,,
17,17,False,-0.0172370530959208,,,
23,23,False,0.01682451196468,,,
1,1,False,-0.0156666636406342,,,
28,28,False,-0.0149629994852275,,,
42,42,False,-0.0126603074133021,,,
32,32,False,-0.0100125341389344,,,
26,26,False,0.00997185157686,,,
36,36,False,0.0095959458040742,,,
48,48,False,-0.0093244249738227,,,
31,31,False,-0.0088137113515483,,,
29,29,False,-0.0087672725357375,,,
22,22,False,-0.0087469218118446,,,
6,6,False,0.0070692971068604,,,
11,11,False,-0.0062919051744028,,,
14,14,False,-0.006121200754253,,,
16,16,False,0.0056904712372443,,,
21,21,False,-0.0056114851207112,,,
46,46,False,-0.0053882192792286,,,
39,39,False,0.0038697642286328,,,
4,4,False,-0.0033589564683966,,,
20,20,False,-0.0033471352736741,,,
8,8,False,-0.0032158340879511,,,
19,19,False,-0.0030772545487414,,,
27,27,False,-0.0030711436783499,,,
18,18,False,0.0030446362910774,,,
38,SG_5,False,0.002919541080614,,,
13,13,False,0.0020575189041803,,,
33,33,False,-0.0015873465158955,,,
37,SG_4,False,-0.0010279094686131,,,
12,SG_2,False,0.000402804960677,,,
