k,name,in_iM,gene_weight,regulator,function,category
25,25,False,-0.0219689980370864,,,
15,15,False,0.0202473209730713,,,
7,7,False,-0.0201005514121478,,,
17,17,False,0.0176859215925001,,,
46,46,False,-0.0172007298325822,,,
1,1,False,0.0171428516097744,,,
52,52,False,0.0170676358324053,,,
6,6,False,0.0167523005402626,,,
34,SG_3,False,-0.014418666295407,,,
50,SG_9,False,-0.0128806513129012,,,
37,SG_4,False,-0.0128333149089626,,,
23,23,False,-0.0120766397683989,,,
30,30,False,-0.0120546975637721,,,
49,49,False,-0.0106336446059071,,,
9,9,False,-0.0104618781655968,,,
43,43,False,-0.0103766539576795,,,
3,SG_1,False,0.0102113531502825,,,
48,48,False,0.0102042297615512,,,
35,35,False,0.0100092492080383,,,
24,24,False,-0.0093473074042667,,,
33,33,False,0.0086667759923732,,,
38,SG_5,False,-0.0086579923300216,,,
31,31,False,0.0085397802893539,,,
29,29,False,-0.0083604490731682,,,
22,22,False,-0.0076265568770802,,,
51,51,False,0.0074676813367643,,,
12,SG_2,False,0.0070460128200462,,,
45,45,False,0.006595987607401,,,
2,2,False,-0.0062193385491867,,,
16,16,False,-0.0059490912582666,,,
47,SG_8,False,-0.0054417362975156,,,
0,0,False,0.0052406883708196,,,
44,SG_7,False,0.005239122550721,,,
20,20,False,-0.0051995776408999,,,
42,42,False,0.0047671972545764,,,
32,32,False,0.0045381058819288,,,
36,36,False,0.0039449441926021,,,
19,19,False,-0.0033631947279712,,,
8,8,False,-0.0032340904023073,,,
5,5,False,-0.0029824719872515,,,
40,SG_6,False,-0.0027383548428813,,,
26,26,False,-0.0026518475239759,,,
11,11,False,0.0025495285610377,,,
39,39,False,-0.0025045262053317,,,
10,10,False,0.002165141800048,,,
18,18,False,0.0020151846770079,,,
14,14,False,-0.0015379404889999,,,
41,41,False,-0.0012931445796823,,,
21,21,False,0.0011036917868885,,,
4,4,False,0.0003534145812719,,,
27,27,False,0.0003136865657042,,,
13,13,False,-0.0002056322094399,,,
28,28,False,-5.699857582671777e-05,,,
