k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0316560496206907,,,
23,23,True,-0.0280905713671515,,,
16,16,False,-0.0256167184579581,,,
19,19,False,-0.0192916365824586,,,
52,52,False,-0.0191166351581453,,,
15,15,False,0.0164383971133295,,,
18,18,False,0.0153939780707113,,,
2,2,False,-0.0137732912655977,,,
49,49,False,-0.0134536689305663,,,
1,1,False,-0.012817044926776,,,
39,39,False,-0.0127305334765272,,,
7,7,False,0.0114769446206803,,,
48,48,False,0.0102675362582814,,,
51,51,False,0.0101046511832501,,,
30,30,False,0.0095123434297335,,,
41,41,False,-0.008914754574288,,,
34,SG_3,False,0.0087307677976276,,,
12,SG_2,False,0.0086488694600535,,,
50,SG_9,False,-0.0079043014960719,,,
46,46,False,-0.0069760477682361,,,
3,SG_1,False,-0.0063639320519816,,,
27,27,False,-0.0060041966557845,,,
26,26,False,0.0059938983754984,,,
28,28,False,0.0059720428184511,,,
36,36,False,-0.0059006922792043,,,
47,SG_8,False,0.0055832120067611,,,
43,43,False,0.0053802988832797,,,
40,SG_6,False,0.0052345755906263,,,
6,6,False,0.0051756997654295,,,
44,SG_7,False,-0.0049184692770031,,,
17,17,False,-0.0044898466209556,,,
42,42,False,-0.0043382671914134,,,
13,13,False,0.0043330704481302,,,
22,22,False,-0.0037106553197088,,,
37,SG_4,False,0.0036276736493263,,,
4,4,False,-0.0032557507994752,,,
14,14,False,-0.0031566944135387,,,
38,SG_5,False,0.0030233677077238,,,
45,45,False,0.0025538495237118,,,
24,24,False,-0.0024760830730718,,,
8,8,False,0.0019320433315186,,,
9,9,False,0.0018439898290334,,,
31,31,False,-0.0016147134351572,,,
10,10,False,-0.0013798948582044,,,
33,33,False,0.0013685600203116,,,
20,20,False,-0.0011649396056717,,,
21,21,False,-0.0009335713271469,,,
0,0,False,-0.0008667469054755,,,
35,35,False,0.0007342693402427,,,
11,11,False,0.0004256065168797,,,
32,32,False,-0.0003141775338685,,,
25,25,False,-0.0002004680955765,,,
5,5,False,-0.0001317754838643,,,
