k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.1086802757400291,,,
29,29,True,0.0343279911431262,,,
23,23,True,-0.0306132098292641,,,
25,25,False,-0.0442788894817948,,,
14,14,False,-0.0415676563359102,,,
10,10,False,0.0269477774338258,,,
13,13,False,0.0236662399419639,,,
16,16,False,0.0218197951312374,,,
31,31,False,0.0205598293604272,,,
11,11,False,-0.0203456902470625,,,
51,51,False,0.0170987075125909,,,
35,35,False,-0.0169581908369736,,,
17,17,False,-0.0162012358566224,,,
9,9,False,-0.0158788575166158,,,
46,46,False,0.0156014576653191,,,
2,2,False,0.0151377723674677,,,
28,28,False,-0.0150804918393341,,,
52,52,False,0.0141247895202488,,,
47,SG_8,False,-0.0136377606549367,,,
40,SG_6,False,-0.013579470709214,,,
27,27,False,-0.0135350474209443,,,
22,22,False,0.0131696309151741,,,
33,33,False,-0.0127595415998586,,,
26,26,False,-0.0124235157693734,,,
6,6,False,-0.0116885298010061,,,
7,7,False,-0.0105860017605137,,,
44,SG_7,False,0.0085221795515936,,,
39,39,False,-0.0084090967680151,,,
1,1,False,-0.0082943096467066,,,
43,43,False,-0.0081795942345924,,,
34,SG_3,False,-0.0073669493913432,,,
24,24,False,-0.0073613497640666,,,
20,20,False,-0.0072586941480639,,,
50,SG_9,False,0.0069927822791897,,,
38,SG_5,False,0.0069654685906253,,,
30,30,False,-0.0065034944755037,,,
4,4,False,-0.0064847124792349,,,
42,42,False,0.0059371500433241,,,
48,48,False,0.0058518961521664,,,
5,5,False,0.0058340987509977,,,
0,0,False,-0.0053804604489565,,,
45,45,False,0.0047353605215213,,,
37,SG_4,False,0.0037045964340679,,,
18,18,False,0.0035463961581316,,,
15,15,False,0.002949294165077,,,
12,SG_2,False,0.0028056387767681,,,
36,36,False,0.0027416504062286,,,
21,21,False,0.0023938983333936,,,
49,49,False,-0.001571603628874,,,
8,8,False,-0.0014597722459177,,,
32,32,False,-0.0009527225754805,,,
3,SG_1,False,0.0006325328974595,,,
41,41,False,0.0001279637089732,,,
