k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0201423816355881,,,
25,25,False,0.0145589163337338,,,
29,29,False,-0.0128279460808817,,,
42,42,False,0.0121606451412584,,,
47,SG_8,False,0.0107475367722896,,,
15,15,False,0.0094570495729957,,,
2,2,False,0.0092565142741162,,,
13,13,False,0.0089819466486041,,,
16,16,False,0.0077713120812764,,,
23,23,False,-0.0076945078630336,,,
35,35,False,-0.0076536251829446,,,
14,14,False,0.0075114927195478,,,
30,30,False,-0.0069492578763165,,,
52,52,False,-0.0063807082587163,,,
19,19,False,-0.0059330012638417,,,
22,22,False,-0.005372472347899,,,
11,11,False,-0.0053295044600093,,,
10,10,False,-0.0049252310156715,,,
43,43,False,0.0046618400244779,,,
39,39,False,-0.0045748391725269,,,
9,9,False,0.004379938729351,,,
5,5,False,-0.0043741192171489,,,
24,24,False,0.0042691710317214,,,
51,51,False,0.0041249945064909,,,
32,32,False,-0.00325126693469,,,
18,18,False,-0.0031428833394927,,,
1,1,False,-0.003120413916203,,,
44,SG_7,False,0.0031114260618277,,,
27,27,False,-0.0029871342837223,,,
7,7,False,-0.0027418386234283,,,
36,36,False,-0.0027222657010887,,,
34,SG_3,False,-0.0026400991918794,,,
45,45,False,0.0026277905553304,,,
6,6,False,0.0026144229865826,,,
41,41,False,-0.0023019097747322,,,
26,26,False,-0.0021558528573443,,,
8,8,False,-0.0021000678620056,,,
31,31,False,0.0020440558794539,,,
28,28,False,0.0017894069486511,,,
0,0,False,0.0015871486336157,,,
17,17,False,0.00140109572826,,,
37,SG_4,False,-0.0012713654420851,,,
48,48,False,0.001255107608898,,,
3,SG_1,False,-0.0012355110269167,,,
40,SG_6,False,-0.0011736454874408,,,
21,21,False,0.0011555355369941,,,
38,SG_5,False,0.0010763586858753,,,
20,20,False,-0.0009748645914675,,,
49,49,False,-0.0008957493358174,,,
12,SG_2,False,0.0008538847969297,,,
4,4,False,0.000749671018759,,,
50,SG_9,False,0.0004603489219688,,,
46,46,False,-0.0003385034177329,,,
