k,name,in_iM,gene_weight,regulator,function,category
29,29,False,0.0253841332210137,,,
3,SG_1,False,-0.0252286582732297,,,
45,45,False,0.0251221235370536,,,
46,46,False,-0.0235167417634813,,,
22,22,False,-0.022266241283503,,,
48,48,False,-0.0213672827731791,,,
26,26,False,-0.0196814987862134,,,
13,13,False,0.0188404867615517,,,
20,20,False,0.0172328124832821,,,
28,28,False,-0.0169022429001881,,,
40,SG_6,False,-0.0160089365150246,,,
1,1,False,0.0148028753146488,,,
30,30,False,0.0141381352343907,,,
4,4,False,0.0138361347604647,,,
43,43,False,-0.013474438025771,,,
19,19,False,0.013201989128585,,,
52,52,False,-0.0128879949170016,,,
27,27,False,-0.0123241404516237,,,
10,10,False,0.0114737463969543,,,
24,24,False,-0.0110600273582778,,,
39,39,False,-0.0110574047454994,,,
17,17,False,-0.010816138815794,,,
5,5,False,0.0107036706373075,,,
36,36,False,-0.0100448297953464,,,
2,2,False,-0.0096038605842209,,,
25,25,False,-0.0095234065441665,,,
21,21,False,0.0093825425676292,,,
41,41,False,-0.009264542071034,,,
33,33,False,-0.0090493845206496,,,
35,35,False,0.0084773365866467,,,
15,15,False,-0.0083921365287072,,,
49,49,False,-0.0083885301875349,,,
7,7,False,-0.007817287315082,,,
44,SG_7,False,-0.0077929285394121,,,
0,0,False,-0.0070030955416611,,,
18,18,False,0.0064347180108421,,,
6,6,False,0.0063774408109109,,,
8,8,False,-0.0062049145930554,,,
31,31,False,0.0061009690645555,,,
38,SG_5,False,0.0058892860584071,,,
12,SG_2,False,-0.0051934528613415,,,
16,16,False,-0.0046862410688406,,,
42,42,False,0.0043791776310829,,,
11,11,False,0.0039394557170812,,,
34,SG_3,False,0.0037047245896425,,,
51,51,False,0.0028210393668239,,,
14,14,False,0.0023396749000139,,,
23,23,False,-0.0021600915341272,,,
37,SG_4,False,0.0011302783014691,,,
32,32,False,-0.0008566631207193,,,
50,SG_9,False,-0.0004609672945219,,,
9,9,False,0.0004003079488284,,,
47,SG_8,False,-0.0003347410528398,,,
