k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0192616768385633,,,
1,1,False,-0.0191433426570619,,,
29,29,False,-0.0169457261667168,,,
2,2,False,-0.0156577217850566,,,
44,SG_7,False,-0.0147783228102016,,,
20,20,False,-0.0145171743541522,,,
24,24,False,0.0132496897250049,,,
25,25,False,0.0132232851886254,,,
36,36,False,-0.0124588562410893,,,
7,7,False,0.0110306348259735,,,
10,10,False,0.0108409862953946,,,
23,23,False,-0.0106053924755352,,,
18,18,False,-0.0099678103550927,,,
51,51,False,0.009816462803957,,,
40,SG_6,False,0.009686390405295,,,
0,0,False,-0.0094567182889361,,,
42,42,False,0.0092001915640782,,,
45,45,False,-0.0091163425255681,,,
11,11,False,-0.0086190445068042,,,
30,30,False,-0.0079858571721052,,,
4,4,False,-0.0078740511833652,,,
31,31,False,0.0076729032946396,,,
28,28,False,0.0075239682394081,,,
22,22,False,-0.0073465152995012,,,
6,6,False,-0.0072597177782817,,,
14,14,False,-0.0066800254048407,,,
9,9,False,0.0057259959717311,,,
52,52,False,0.0057159883717179,,,
13,13,False,0.0049477531823485,,,
27,27,False,0.0048758333149746,,,
15,15,False,-0.0048510591959769,,,
19,19,False,-0.0046298242009385,,,
26,26,False,0.0045765831659036,,,
34,SG_3,False,-0.0039999541872333,,,
50,SG_9,False,0.0039562023830847,,,
43,43,False,-0.0038501682148283,,,
3,SG_1,False,0.00274622392714,,,
12,SG_2,False,0.0025403299859108,,,
32,32,False,-0.0022968476267575,,,
8,8,False,-0.0022870711116314,,,
33,33,False,-0.0018327349210037,,,
37,SG_4,False,0.0016990006965133,,,
38,SG_5,False,-0.0015894581234306,,,
16,16,False,-0.0012054671445553,,,
48,48,False,0.0010878685669279,,,
47,SG_8,False,0.0009283190776361,,,
41,41,False,-0.0007336145159191,,,
35,35,False,-0.00067898692868,,,
21,21,False,0.0005687812319945,,,
17,17,False,-0.0005334861905701,,,
49,49,False,-0.0005306441345263,,,
5,5,False,-0.0003803961903502,,,
46,46,False,0.0003213438330196,,,
