k,name,in_iM,gene_weight,regulator,function,category
18,18,True,-0.0451748323415721,,,
7,7,False,0.0405080343993072,,,
13,13,False,0.0277293039411767,,,
42,42,False,0.0259568889841739,,,
47,SG_8,False,-0.0205799706344785,,,
30,30,False,0.0184001215799233,,,
45,45,False,-0.0172285911819958,,,
10,10,False,0.0170834922616779,,,
31,31,False,-0.0169898158875103,,,
37,SG_4,False,0.0167585931382641,,,
33,33,False,-0.0166856140528932,,,
49,49,False,-0.0162805944602651,,,
12,SG_2,False,0.0151713867169703,,,
6,6,False,-0.0143644039697609,,,
17,17,False,0.014122472053932,,,
26,26,False,0.013877262315935,,,
29,29,False,-0.0135663869691034,,,
25,25,False,0.0132450678376816,,,
50,SG_9,False,0.0131173144977208,,,
3,SG_1,False,-0.0128623100333554,,,
32,32,False,-0.0128554632169397,,,
44,SG_7,False,0.0126575744635983,,,
15,15,False,-0.0117721738586114,,,
46,46,False,-0.0113666532356057,,,
38,SG_5,False,-0.0109024875557934,,,
19,19,False,-0.0104340449547748,,,
24,24,False,-0.0101834135030503,,,
35,35,False,-0.0101435261113274,,,
23,23,False,-0.0089602277832896,,,
0,0,False,-0.0078009854982444,,,
43,43,False,-0.0073393459063505,,,
51,51,False,0.007229678247286,,,
5,5,False,-0.0066406600553325,,,
16,16,False,0.0057409810827699,,,
11,11,False,0.0052845459597238,,,
34,SG_3,False,-0.0050987128689764,,,
8,8,False,0.0041248747410139,,,
4,4,False,0.0034816750667773,,,
52,52,False,0.0033343078303474,,,
41,41,False,0.0026664758967241,,,
27,27,False,-0.0024639333489457,,,
20,20,False,-0.0024207634451468,,,
48,48,False,0.0022105048130036,,,
1,1,False,0.0021480501385506,,,
9,9,False,-0.0020001100870627,,,
22,22,False,0.001594434315845,,,
40,SG_6,False,-0.0015667797425422,,,
36,36,False,0.0014654329484585,,,
39,39,False,0.0013544550338234,,,
2,2,False,0.0007789868356573,,,
14,14,False,-0.0006496729253402,,,
21,21,False,-0.000405297866905,,,
28,28,False,-0.000100685454507,,,
