k,name,in_iM,gene_weight,regulator,function,category
52,52,True,-0.057043428024626,,,
47,SG_8,False,0.0416607480346449,,,
9,9,False,-0.0308499828900307,,,
45,45,False,0.0277679118354029,,,
43,43,False,0.0200772521001677,,,
25,25,False,-0.0199434228998907,,,
20,20,False,-0.0196717336018481,,,
22,22,False,-0.0186523553447549,,,
13,13,False,-0.0172776122831693,,,
39,39,False,-0.016369342427847,,,
28,28,False,0.0156349399735406,,,
51,51,False,-0.0151688491544056,,,
18,18,False,0.0150654632421265,,,
29,29,False,-0.0143950403307454,,,
4,4,False,0.013825224943605,,,
50,SG_9,False,0.0134083047852718,,,
23,23,False,-0.0125733441847094,,,
37,SG_4,False,0.012116405272346,,,
30,30,False,-0.0120226498889441,,,
44,SG_7,False,0.0119749463736067,,,
11,11,False,-0.0108481077293162,,,
24,24,False,0.0103966664805297,,,
3,SG_1,False,0.0102918713423454,,,
41,41,False,-0.0093219875260473,,,
19,19,False,-0.0092296653598815,,,
16,16,False,-0.0088089527579986,,,
46,46,False,-0.007542328364961,,,
36,36,False,-0.0075178428682337,,,
0,0,False,-0.0073011261827667,,,
31,31,False,-0.0071595747896914,,,
2,2,False,-0.0065966100822993,,,
33,33,False,0.0060878211085987,,,
1,1,False,0.0060667428589062,,,
10,10,False,-0.0055396912596102,,,
6,6,False,-0.0054086624542788,,,
8,8,False,0.0044764704932692,,,
15,15,False,0.0043154868908965,,,
34,SG_3,False,0.0042792239707047,,,
21,21,False,0.003847221882194,,,
35,35,False,-0.0032842369931997,,,
40,SG_6,False,-0.0030566299598716,,,
38,SG_5,False,-0.0030137435149113,,,
17,17,False,-0.0027962617045368,,,
42,42,False,-0.0026110748378643,,,
49,49,False,-0.0025416101238143,,,
7,7,False,-0.00249121905694,,,
26,26,False,-0.0024268222387119,,,
27,27,False,0.0023089816087754,,,
32,32,False,-0.0012715198433653,,,
12,SG_2,False,-0.0011668822736955,,,
14,14,False,-0.0009788340544901,,,
48,48,False,0.0009226003030073,,,
5,5,False,-0.0003745115144849,,,
