k,name,in_iM,gene_weight,regulator,function,category
35,35,False,0.0281453540156741,,,
18,18,False,0.023213017968077,,,
46,46,False,0.0186889602284463,,,
48,48,False,-0.0164111325911632,,,
28,28,False,-0.015754227213066,,,
33,33,False,-0.0156423185235985,,,
44,SG_7,False,0.0143312077286972,,,
34,SG_3,False,0.0124385912773679,,,
39,39,False,0.0121837723612007,,,
43,43,False,0.0120304347197462,,,
22,22,False,-0.0115672615617424,,,
12,SG_2,False,0.0112863329887669,,,
20,20,False,-0.0110405948237544,,,
49,49,False,-0.0103553604660048,,,
24,24,False,-0.0101285335772349,,,
45,45,False,0.0093233739503292,,,
4,4,False,-0.0088012887048714,,,
7,7,False,-0.0086544778737632,,,
38,SG_5,False,0.0083343426812346,,,
52,52,False,-0.0083317714115035,,,
5,5,False,-0.0079430208534521,,,
41,41,False,-0.0079198560886751,,,
0,0,False,-0.0074144631189465,,,
10,10,False,-0.0072251497498642,,,
15,15,False,0.0070736081365293,,,
3,SG_1,False,-0.0065785507288574,,,
17,17,False,-0.006147806864805,,,
11,11,False,0.0059710547343736,,,
47,SG_8,False,-0.0054721036312534,,,
26,26,False,0.004835572010861,,,
51,51,False,0.0045708785164952,,,
31,31,False,0.0045027155297075,,,
27,27,False,-0.0043053494446895,,,
13,13,False,-0.0039954980208945,,,
30,30,False,-0.0039721985108577,,,
23,23,False,-0.0033532230323562,,,
50,SG_9,False,-0.0030725877452949,,,
2,2,False,0.0029204339587952,,,
9,9,False,0.0025958700587506,,,
32,32,False,-0.0025344988945748,,,
37,SG_4,False,-0.0025195037847634,,,
21,21,False,-0.0022917018411951,,,
36,36,False,-0.0018557451463862,,,
42,42,False,-0.0017107098418956,,,
6,6,False,0.0016988393244167,,,
8,8,False,0.0015678545533658,,,
14,14,False,-0.0010009338948166,,,
1,1,False,0.000775967798441,,,
29,29,False,0.0003960623598112,,,
40,SG_6,False,0.0003894651874265,,,
16,16,False,0.0003207583845832,,,
25,25,False,-0.0003192772068966,,,
19,19,False,0.0002227191117807,,,
