k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.026596578063569,,,
16,16,False,-0.0238027992645393,,,
17,17,False,-0.0184449759726774,,,
45,45,False,-0.0158352346322968,,,
7,7,False,0.0154375451731285,,,
30,30,False,0.0151511761104502,,,
44,SG_7,False,-0.0145665321752497,,,
36,36,False,0.013248596841215,,,
51,51,False,0.0116085808709889,,,
34,SG_3,False,-0.0114642688254206,,,
49,49,False,-0.0089841539654142,,,
39,39,False,-0.0087080789490225,,,
2,2,False,0.0084493100818019,,,
47,SG_8,False,-0.0080368032187028,,,
22,22,False,-0.0079035771311749,,,
23,23,False,0.0078129417365615,,,
40,SG_6,False,-0.0075045787461898,,,
28,28,False,0.007499342958246,,,
1,1,False,-0.0073197880258879,,,
26,26,False,0.0072600442222413,,,
43,43,False,0.0069208507461254,,,
6,6,False,0.006872280985702,,,
18,18,False,-0.0068350414726377,,,
32,32,False,-0.0064488604882983,,,
4,4,False,-0.0057981770802201,,,
19,19,False,-0.0057086022152333,,,
24,24,False,0.0056007020929222,,,
31,31,False,-0.0055705053750084,,,
29,29,False,0.0050490127567492,,,
3,SG_1,False,0.0048829465872837,,,
10,10,False,-0.0045836333921816,,,
0,0,False,0.0043781797511746,,,
41,41,False,-0.0042785654512812,,,
27,27,False,-0.0038068767564671,,,
5,5,False,-0.0037019482818359,,,
50,SG_9,False,-0.0035276834359406,,,
11,11,False,-0.0034457591202645,,,
9,9,False,0.003202502442183,,,
42,42,False,0.0031877381786741,,,
13,13,False,0.003169192712498,,,
20,20,False,0.0030994377724524,,,
33,33,False,-0.0029256377388734,,,
8,8,False,0.0028299695607613,,,
15,15,False,0.002446976835939,,,
12,SG_2,False,0.0021573401188688,,,
37,SG_4,False,0.002129495247492,,,
35,35,False,-0.0010585390302122,,,
46,46,False,-0.0010582243200849,,,
21,21,False,-0.0010557037675686,,,
48,48,False,-0.0008068331747116,,,
14,14,False,-0.0007669178770927,,,
25,25,False,0.0007630337019665,,,
38,SG_5,False,0.0004880909084688,,,
