k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0180340367152852,,,
7,7,False,-0.0167343643887766,,,
13,13,False,0.0140531815563821,,,
31,31,False,-0.0130822089339325,,,
50,SG_9,False,-0.0125542841493866,,,
14,14,False,-0.0125337438435654,,,
33,33,False,0.0116691616427921,,,
26,26,False,-0.0111887523848094,,,
41,41,False,-0.0097447785212297,,,
0,0,False,-0.0094920587102583,,,
12,SG_2,False,0.0092517206586328,,,
46,46,False,-0.0090344817560548,,,
28,28,False,0.0089804798513226,,,
15,15,False,-0.008980097469004,,,
44,SG_7,False,0.0081162748462953,,,
16,16,False,-0.0080458679194974,,,
19,19,False,-0.0080086997363379,,,
4,4,False,-0.0078963399531383,,,
22,22,False,0.0077696343050233,,,
17,17,False,-0.0074681502097072,,,
23,23,False,-0.0070804097776582,,,
48,48,False,0.0070114490243934,,,
1,1,False,-0.0062780564271279,,,
37,SG_4,False,0.0061773138702411,,,
30,30,False,0.0060407602170697,,,
2,2,False,-0.005706617832755,,,
34,SG_3,False,-0.0056392551420194,,,
40,SG_6,False,-0.0048008794885609,,,
38,SG_5,False,-0.0045001138036499,,,
43,43,False,0.0044940312226017,,,
9,9,False,-0.0042497958076736,,,
32,32,False,-0.0040901339273236,,,
24,24,False,-0.0039903841961302,,,
27,27,False,-0.0038561222300406,,,
52,52,False,-0.0033883612128402,,,
49,49,False,-0.0033116403077451,,,
39,39,False,0.0032299641131927,,,
35,35,False,0.0032170976530494,,,
42,42,False,0.0027146111898091,,,
20,20,False,0.0025076202300043,,,
47,SG_8,False,-0.0024724812163638,,,
36,36,False,-0.0023529340710236,,,
5,5,False,0.0023061327504029,,,
29,29,False,-0.0022163693276348,,,
11,11,False,-0.0020432384923187,,,
21,21,False,-0.0017464328047432,,,
18,18,False,-0.0014514018544563,,,
6,6,False,0.0013622919264828,,,
8,8,False,-0.0007962033291426,,,
45,45,False,-0.0004381220557058,,,
3,SG_1,False,-0.0003490872108145,,,
25,25,False,-0.0002955486163533,,,
10,10,False,-0.0001229031945737,,,
