k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.0430643309713953,,,
39,39,True,0.031110447807088,,,
1,1,False,-0.0154539909019117,,,
20,20,False,0.0144582461210219,,,
14,14,False,-0.0141638177649413,,,
46,46,False,-0.013878911377935,,,
7,7,False,-0.0114814598030187,,,
29,29,False,0.0098852751892762,,,
37,SG_4,False,-0.0081829547862064,,,
41,41,False,0.0074698408332865,,,
26,26,False,-0.0074381823866363,,,
44,SG_7,False,0.0073984309779818,,,
10,10,False,-0.0073428108932397,,,
23,23,False,-0.0070374781567893,,,
19,19,False,-0.0066221369787387,,,
5,5,False,-0.0062298438234919,,,
45,45,False,0.0062040944473026,,,
12,SG_2,False,-0.0060357067936566,,,
49,49,False,0.0058466196659728,,,
16,16,False,0.0048382000273405,,,
18,18,False,0.0044918402983406,,,
31,31,False,0.0044462296202186,,,
22,22,False,0.0042635538945799,,,
24,24,False,-0.0040301394359198,,,
35,35,False,-0.0040239839287996,,,
34,SG_3,False,0.0040131561930202,,,
42,42,False,-0.003977897785993,,,
17,17,False,0.0035272870464605,,,
27,27,False,-0.0034794717756592,,,
48,48,False,0.0033610906229922,,,
32,32,False,0.0031366176261571,,,
9,9,False,0.0030928368906236,,,
11,11,False,-0.0030924835125552,,,
43,43,False,-0.002905397297255,,,
15,15,False,0.0027816878419133,,,
36,36,False,0.0027733177217459,,,
8,8,False,0.0025551058726096,,,
51,51,False,-0.0021729925301943,,,
2,2,False,-0.0020628311777097,,,
40,SG_6,False,0.0018442153005887,,,
4,4,False,0.0015416632281767,,,
3,SG_1,False,-0.0015181356935533,,,
38,SG_5,False,-0.0015053671249828,,,
50,SG_9,False,0.0013755364715578,,,
25,25,False,-0.0013374061394542,,,
28,28,False,0.0013151145743544,,,
52,52,False,0.0009789973173139,,,
30,30,False,-0.0003329448023899,,,
21,21,False,-0.0003024461782939,,,
13,13,False,-0.0003000393512042,,,
6,6,False,0.0001548174520335,,,
0,0,False,-0.0001091869160244,,,
47,SG_8,False,-1.5415406756521996e-05,,,
