k,name,in_iM,gene_weight,regulator,function,category
36,36,False,0.0553413710927314,,,
49,49,False,0.0217883533894379,,,
27,27,False,0.0172172727236548,,,
52,52,False,-0.0144502513119216,,,
13,13,False,-0.0143259508008962,,,
3,SG_1,False,-0.0140649604707802,,,
33,33,False,-0.0139369864139963,,,
19,19,False,0.0138793840648796,,,
2,2,False,-0.0134043894351807,,,
46,46,False,0.0120581458085306,,,
0,0,False,0.0113157089165622,,,
29,29,False,-0.0101691637998701,,,
41,41,False,-0.0099241759719469,,,
42,42,False,0.0094005477331595,,,
43,43,False,0.0089673616023805,,,
48,48,False,0.0088430922370734,,,
21,21,False,-0.0082192728331387,,,
40,SG_6,False,-0.0074035714872663,,,
47,SG_8,False,-0.0073782791099642,,,
1,1,False,0.0070320602905329,,,
45,45,False,0.0068220004926674,,,
38,SG_5,False,-0.0063097314389859,,,
11,11,False,0.0061180190846648,,,
28,28,False,-0.0057482849167357,,,
34,SG_3,False,-0.005747374294621,,,
22,22,False,-0.0053771096708946,,,
14,14,False,-0.0053217738911302,,,
18,18,False,0.0049976302440044,,,
16,16,False,0.004357146290349,,,
23,23,False,0.0036820001156303,,,
26,26,False,-0.0035392480966809,,,
5,5,False,-0.0034616438879771,,,
20,20,False,-0.0033836476303043,,,
51,51,False,-0.0030308765201715,,,
6,6,False,0.0029627397002957,,,
31,31,False,0.0029157912848389,,,
9,9,False,-0.0024673526473233,,,
30,30,False,0.0019435165018164,,,
8,8,False,-0.0018157118831577,,,
39,39,False,0.0015111245872878,,,
25,25,False,-0.001221706283399,,,
35,35,False,-0.0011104591516576,,,
50,SG_9,False,-0.0010874807390107,,,
10,10,False,0.0010024061541336,,,
44,SG_7,False,-0.0009623563629959,,,
4,4,False,0.0009399536837213,,,
37,SG_4,False,-0.0009311270560536,,,
7,7,False,0.000877808412529,,,
17,17,False,0.0006211533509321,,,
24,24,False,0.000476771275107,,,
32,32,False,0.0003538067676825,,,
15,15,False,-0.0003335654136987,,,
12,SG_2,False,0.0001270738238464,,,
