k,name,in_iM,gene_weight,regulator,function,category
21,21,True,0.176029044053783,,,
18,18,False,0.023778282847701,,,
48,48,False,0.0235638550749233,,,
26,26,False,-0.0223879854275928,,,
46,46,False,0.019394483404509,,,
43,43,False,-0.0186122600295896,,,
6,6,False,0.0180119178365684,,,
52,52,False,-0.0177976056617079,,,
33,33,False,0.0173960474587451,,,
25,25,False,0.0133886798478158,,,
34,SG_3,False,-0.0127867178164149,,,
35,35,False,0.0121749525994939,,,
39,39,False,-0.010700953357406,,,
0,0,False,0.0106691686672927,,,
51,51,False,0.0101975412125313,,,
23,23,False,0.0100913390104282,,,
15,15,False,0.0092247751412121,,,
12,SG_2,False,0.0087732136719868,,,
45,45,False,0.0086134415098294,,,
20,20,False,-0.0077372719356376,,,
5,5,False,0.0076633325838367,,,
27,27,False,0.0071199215954425,,,
40,SG_6,False,-0.0069735366001173,,,
19,19,False,0.006972546110592,,,
17,17,False,-0.0068447670360293,,,
9,9,False,0.0068017703704752,,,
28,28,False,-0.0064238294352863,,,
7,7,False,-0.0062133784058551,,,
4,4,False,-0.0061857262220952,,,
2,2,False,-0.0061742107338796,,,
37,SG_4,False,0.0056739931119278,,,
44,SG_7,False,-0.0055727733923365,,,
10,10,False,0.0053535789627808,,,
11,11,False,0.0052703947991169,,,
41,41,False,0.0051452088298878,,,
47,SG_8,False,-0.0047078511312629,,,
49,49,False,-0.0046128924556051,,,
13,13,False,0.0040781511964995,,,
31,31,False,0.0040262518108763,,,
24,24,False,-0.0040205672337024,,,
30,30,False,-0.0039403305632055,,,
42,42,False,-0.0033540118291034,,,
50,SG_9,False,0.0032427251737805,,,
29,29,False,0.0031668804164358,,,
16,16,False,-0.0029963001610634,,,
38,SG_5,False,-0.0028833895799298,,,
36,36,False,0.0027611603639672,,,
1,1,False,0.0021961937954635,,,
8,8,False,-0.0021850335722608,,,
14,14,False,-0.0019575981283729,,,
32,32,False,0.0014696321687562,,,
22,22,False,0.0013077426278391,,,
3,SG_1,False,0.000313803532711,,,
