k,name,in_iM,gene_weight,regulator,function,category
11,11,False,0.0191554987898945,,,
41,41,False,-0.013624230635575,,,
10,10,False,-0.0116244098910164,,,
1,1,False,0.011569467105533,,,
23,23,False,-0.0110050641495332,,,
20,20,False,0.0104722820840179,,,
34,SG_3,False,-0.0103072853103217,,,
36,36,False,0.0101047629669456,,,
15,15,False,-0.0099240109534064,,,
39,39,False,0.0099203385815058,,,
22,22,False,-0.0093488465253593,,,
27,27,False,-0.0091163280708407,,,
16,16,False,0.0086075916748822,,,
5,5,False,0.007633035200202,,,
35,35,False,-0.0073594400879789,,,
19,19,False,0.0073211118104939,,,
48,48,False,-0.006941750500618,,,
7,7,False,-0.0068707298569619,,,
49,49,False,-0.0066482070093711,,,
52,52,False,-0.0064183932867748,,,
18,18,False,0.0060582197717909,,,
17,17,False,0.0059987478432067,,,
43,43,False,-0.0056459929535028,,,
24,24,False,0.0056397543271116,,,
28,28,False,0.0055809464072191,,,
4,4,False,-0.005553137666405,,,
42,42,False,-0.0055206521496786,,,
13,13,False,0.0049313650691505,,,
6,6,False,0.0044866687169507,,,
51,51,False,-0.0041641420437614,,,
46,46,False,-0.0041414814132277,,,
44,SG_7,False,0.004047287283345,,,
50,SG_9,False,0.004019895204437,,,
2,2,False,0.0035294726087937,,,
26,26,False,0.0034040237976933,,,
9,9,False,0.0027387463855249,,,
31,31,False,0.0025452099931289,,,
25,25,False,-0.0025152760341989,,,
3,SG_1,False,0.0024709728042089,,,
45,45,False,0.0024465700981878,,,
0,0,False,-0.0022437190385775,,,
14,14,False,-0.0021090813782597,,,
30,30,False,-0.0014826870676917,,,
12,SG_2,False,-0.0013467778782938,,,
21,21,False,-0.0011384994807384,,,
37,SG_4,False,0.0009147944917491,,,
40,SG_6,False,-0.0006953320649507,,,
8,8,False,-0.0006533915864068,,,
33,33,False,0.0005364722460604,,,
47,SG_8,False,-0.0004696442704383,,,
38,SG_5,False,-0.000365685688329,,,
32,32,False,9.031959135908804e-05,,,
29,29,False,-6.600474072360386e-05,,,
