k,name,in_iM,gene_weight,regulator,function,category
9,9,False,0.0527388547937433,,,
39,39,False,0.0186621034785297,,,
7,7,False,-0.018440769441089,,,
43,43,False,-0.0151540740608982,,,
16,16,False,0.0133502254066337,,,
28,28,False,-0.0127372300965216,,,
26,26,False,0.0126587504340024,,,
17,17,False,-0.0124064159030941,,,
22,22,False,0.0117501093537988,,,
31,31,False,0.0115144275755539,,,
48,48,False,0.0113250361889058,,,
15,15,False,0.0106227693260987,,,
10,10,False,-0.0104055162440999,,,
25,25,False,-0.0099760599494642,,,
49,49,False,-0.009440996882059,,,
34,SG_3,False,-0.0081938429944527,,,
12,SG_2,False,0.0076248449437887,,,
37,SG_4,False,0.0072144824795795,,,
3,SG_1,False,-0.0069914190319952,,,
38,SG_5,False,0.0066686858211018,,,
19,19,False,-0.0064008861268998,,,
52,52,False,-0.0058085082813227,,,
18,18,False,-0.005770544743287,,,
41,41,False,-0.0056840624274572,,,
20,20,False,-0.0052628926579064,,,
5,5,False,0.0052061325670776,,,
29,29,False,0.0049761783397454,,,
33,33,False,0.0046009889249515,,,
0,0,False,-0.0038915987439863,,,
50,SG_9,False,-0.0035426415974979,,,
44,SG_7,False,0.0035397513318226,,,
8,8,False,-0.0034797170893837,,,
27,27,False,0.0034184969353516,,,
11,11,False,0.0030379072548332,,,
51,51,False,0.0028574716068655,,,
47,SG_8,False,0.0025721494472125,,,
13,13,False,-0.0025458379258303,,,
35,35,False,-0.0021183997456162,,,
45,45,False,-0.0020420614660217,,,
21,21,False,0.0018145999396536,,,
23,23,False,-0.0017248596119875,,,
1,1,False,-0.001495424138078,,,
40,SG_6,False,-0.0011757362839182,,,
36,36,False,-0.0011442508217367,,,
32,32,False,-0.00107551187429,,,
14,14,False,-0.0007979053991546,,,
6,6,False,-0.0006306660003408,,,
24,24,False,-0.0005906198559291,,,
4,4,False,-0.0005175019280312,,,
42,42,False,-0.000322265670357,,,
46,46,False,0.0002958548273611,,,
2,2,False,-0.0002728331463403,,,
30,30,False,0.0002003500421172,,,
