k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0171875916888822,,,
36,36,False,-0.0123261468121862,,,
18,18,False,0.0120835022575256,,,
20,20,False,0.0117209461596379,,,
41,41,False,-0.0104157391511592,,,
26,26,False,-0.0101986380549856,,,
25,25,False,-0.0096626169490682,,,
39,39,False,-0.0095356884766402,,,
29,29,False,-0.0094253335482405,,,
48,48,False,-0.0093882155655145,,,
22,22,False,-0.0093820376542731,,,
28,28,False,0.0087267207552896,,,
23,23,False,0.0084702326840756,,,
47,SG_8,False,-0.0083739036881983,,,
11,11,False,0.0082528058214642,,,
32,32,False,-0.0076354346094229,,,
35,35,False,0.0074237706463847,,,
50,SG_9,False,0.0073387551856218,,,
37,SG_4,False,0.0072399425561543,,,
10,10,False,-0.0069549804625132,,,
27,27,False,-0.0064288291925902,,,
38,SG_5,False,0.0058200060935833,,,
40,SG_6,False,-0.0056513602857541,,,
0,0,False,-0.0055993259444069,,,
24,24,False,0.0054788085239875,,,
44,SG_7,False,-0.0054775874737039,,,
34,SG_3,False,-0.0050165338669309,,,
19,19,False,-0.0046960845285243,,,
51,51,False,-0.004664133109362,,,
3,SG_1,False,0.0046466395874541,,,
43,43,False,-0.0045067992048414,,,
16,16,False,-0.0043918619589651,,,
42,42,False,0.0036911151006632,,,
6,6,False,0.003628698604172,,,
5,5,False,-0.0035041852269617,,,
31,31,False,-0.0031117392987805,,,
8,8,False,-0.0031017729581592,,,
45,45,False,-0.0028106808467285,,,
21,21,False,0.00270444528548,,,
15,15,False,-0.0026538210554973,,,
30,30,False,0.0026412769540242,,,
4,4,False,0.0025213023871303,,,
52,52,False,-0.0024361530285397,,,
7,7,False,-0.0023288764802672,,,
17,17,False,0.0021293762358067,,,
2,2,False,0.0019133182372315,,,
49,49,False,-0.0018510743938894,,,
46,46,False,0.0018102388617915,,,
33,33,False,-0.0012820008940979,,,
14,14,False,0.0011022483042921,,,
9,9,False,-0.0007365794750713,,,
13,13,False,0.0002395544364358,,,
12,SG_2,False,8.886653441120089e-05,,,
