k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.039249078497608,,,
17,17,False,0.0352150657604876,,,
15,15,False,-0.0334155688404903,,,
10,10,False,0.0292078208178266,,,
18,18,False,-0.021358292718591,,,
41,41,False,0.020573450215561,,,
29,29,False,0.0175056267325173,,,
11,11,False,0.0144628858378373,,,
20,20,False,-0.0143279701588646,,,
19,19,False,-0.0129010760839292,,,
36,36,False,0.0118553759646511,,,
42,42,False,0.0118281277191409,,,
45,45,False,-0.0091362941619571,,,
33,33,False,-0.0082990274994899,,,
27,27,False,-0.0079728031375318,,,
43,43,False,0.0079098890109479,,,
22,22,False,0.0076994783775819,,,
51,51,False,0.0073958090778867,,,
44,SG_7,False,-0.0069700873842796,,,
4,4,False,-0.006242184797617,,,
34,SG_3,False,0.0062348716240415,,,
21,21,False,0.0058775223172107,,,
25,25,False,0.0054739747659864,,,
1,1,False,-0.0052959402939878,,,
46,46,False,-0.0049214609597272,,,
7,7,False,-0.0049149919773152,,,
6,6,False,0.0044623196969569,,,
38,SG_5,False,-0.0043865905525174,,,
28,28,False,-0.0042716951014304,,,
50,SG_9,False,0.0040375123391717,,,
12,SG_2,False,0.00376053854669,,,
26,26,False,0.0036872348652461,,,
30,30,False,-0.0036823080315356,,,
5,5,False,-0.0035809420193028,,,
52,52,False,-0.0034634722767603,,,
35,35,False,0.0034279895433921,,,
13,13,False,-0.0033170208311925,,,
39,39,False,-0.0032761128247335,,,
9,9,False,0.0027334742719399,,,
8,8,False,0.0025333356524887,,,
40,SG_6,False,0.0021882291660974,,,
47,SG_8,False,-0.0019929310772652,,,
2,2,False,-0.0016448329652225,,,
3,SG_1,False,-0.0015751252871933,,,
32,32,False,-0.0008006940110856,,,
23,23,False,0.0007346213006589,,,
49,49,False,-0.0007072120859039,,,
24,24,False,0.0006192448786625,,,
14,14,False,0.0005867717379904,,,
48,48,False,-0.000580214034922,,,
37,SG_4,False,-0.0003588290268363,,,
16,16,False,-0.0003298146346808,,,
31,31,False,0.0003049294572165,,,
