k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0401034855197866,,,
17,17,False,-0.0211120483914522,,,
23,23,False,0.0204984270456807,,,
33,33,False,0.0186834504960373,,,
42,42,False,0.0181379855485137,,,
45,45,False,-0.0136551151547815,,,
24,24,False,0.0121092912584376,,,
28,28,False,-0.0117594384392423,,,
14,14,False,0.0111321212200499,,,
16,16,False,-0.0109609197155925,,,
13,13,False,-0.0108787128620984,,,
12,SG_2,False,-0.0104641865973012,,,
22,22,False,-0.0097947799644422,,,
51,51,False,0.0096601477733483,,,
44,SG_7,False,-0.0089154261599806,,,
18,18,False,0.0088160527011603,,,
20,20,False,-0.0074506578359963,,,
6,6,False,-0.0073471280675142,,,
36,36,False,-0.0072639144094481,,,
50,SG_9,False,0.0070881476891214,,,
25,25,False,0.0068087164370107,,,
4,4,False,0.0066823340394537,,,
31,31,False,-0.0063388143538997,,,
40,SG_6,False,0.0061547362152129,,,
46,46,False,0.0059891301011449,,,
7,7,False,0.0058160263081921,,,
34,SG_3,False,0.005604398711385,,,
11,11,False,0.0054826626725942,,,
39,39,False,-0.0052617637862611,,,
2,2,False,-0.0046602255102233,,,
35,35,False,-0.0042564297644888,,,
19,19,False,-0.0040623269080238,,,
30,30,False,0.0040555471646037,,,
9,9,False,-0.0038123787949479,,,
43,43,False,0.0033473669510192,,,
15,15,False,0.0032115939591891,,,
49,49,False,0.0031950170074314,,,
3,SG_1,False,-0.0031490595056609,,,
10,10,False,0.0031385139957958,,,
52,52,False,-0.0030685477738068,,,
47,SG_8,False,-0.0029949950092513,,,
38,SG_5,False,-0.0029467589505624,,,
8,8,False,-0.0028743398635198,,,
27,27,False,-0.0027765369846936,,,
26,26,False,0.002355621167797,,,
1,1,False,0.0022729040462135,,,
32,32,False,-0.0012314638255994,,,
5,5,False,0.0011345210075774,,,
37,SG_4,False,-0.0010580542062614,,,
29,29,False,-0.0009088765538797,,,
48,48,False,-0.0009080355166276,,,
41,41,False,0.0007797290288879,,,
21,21,False,-0.0006463211871799,,,
