k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0144914411928251,,,
44,SG_7,False,-0.0105527086473751,,,
23,23,False,-0.0100793939033081,,,
19,19,False,-0.0085149269830174,,,
1,1,False,-0.0074798975958486,,,
30,30,False,-0.007450700245978,,,
49,49,False,0.007061754590181,,,
52,52,False,0.0068777097499467,,,
14,14,False,-0.00687431121927,,,
51,51,False,0.0066994553295232,,,
18,18,False,-0.0066937916581239,,,
20,20,False,-0.0064099436717539,,,
47,SG_8,False,-0.0060431332804251,,,
7,7,False,0.0059098563114859,,,
16,16,False,-0.0058461291503256,,,
45,45,False,0.0054543063686652,,,
38,SG_5,False,0.0051762557788198,,,
15,15,False,0.0051090115122803,,,
5,5,False,-0.0048250695620639,,,
11,11,False,-0.0045192491103915,,,
3,SG_1,False,0.0042682780748784,,,
36,36,False,-0.0042533045952437,,,
35,35,False,-0.0039085404672767,,,
39,39,False,0.0037813571667326,,,
6,6,False,-0.0037474219487067,,,
46,46,False,-0.0033099286041006,,,
31,31,False,0.002820539464674,,,
48,48,False,-0.0027669643599675,,,
29,29,False,0.0027620644556296,,,
12,SG_2,False,-0.002639229693035,,,
43,43,False,-0.0026066295875297,,,
2,2,False,-0.0025687606154142,,,
8,8,False,-0.0023318810345123,,,
32,32,False,-0.0022611223808075,,,
34,SG_3,False,-0.0020843340789003,,,
22,22,False,-0.0019644775151511,,,
41,41,False,0.0014404794672866,,,
24,24,False,-0.0014070064462936,,,
40,SG_6,False,0.0012060872273794,,,
26,26,False,0.0010304838142084,,,
25,25,False,0.0009815836128393,,,
17,17,False,-0.0009398732482298,,,
4,4,False,0.0008945804407353,,,
28,28,False,0.0008849494568625,,,
37,SG_4,False,0.0008195261156568,,,
33,33,False,0.0005050233071339,,,
13,13,False,0.0004780534791407,,,
42,42,False,0.0004045499645607,,,
21,21,False,-0.0003830608013175,,,
9,9,False,0.0002663600432349,,,
50,SG_9,False,0.0002309125112303,,,
10,10,False,-9.651038736225952e-05,,,
27,27,False,6.05379758901988e-06,,,
