k,name,in_iM,gene_weight,regulator,function,category
14,14,False,0.047486360693422,,,
18,18,False,-0.0344109311467656,,,
16,16,False,-0.0270394440597007,,,
41,41,False,0.0254321484822037,,,
36,36,False,0.0249973969829961,,,
23,23,False,-0.024921787498215,,,
20,20,False,0.0244035203550614,,,
17,17,False,-0.0189941346585894,,,
1,1,False,-0.0178593649234208,,,
31,31,False,-0.0166358603556973,,,
11,11,False,-0.0164778921256586,,,
45,45,False,-0.0118432689710672,,,
27,27,False,-0.0116237046966206,,,
39,39,False,-0.0113989194551621,,,
42,42,False,0.0113747637518696,,,
51,51,False,-0.0106818529905727,,,
46,46,False,-0.0100597257787571,,,
7,7,False,0.0099001978680314,,,
26,26,False,-0.0098022767168986,,,
50,SG_9,False,-0.0091875727553363,,,
35,35,False,0.0090704183999217,,,
9,9,False,-0.0089492694851652,,,
25,25,False,-0.0086422314040545,,,
28,28,False,0.0085924292864592,,,
0,0,False,-0.0075738960368032,,,
48,48,False,0.0070618019669808,,,
2,2,False,0.0068997462847442,,,
40,SG_6,False,-0.0053085262262432,,,
52,52,False,0.0050874106210029,,,
3,SG_1,False,-0.0050562988759402,,,
5,5,False,0.0045756074126577,,,
12,SG_2,False,-0.0044774815938548,,,
29,29,False,-0.0044453380779923,,,
44,SG_7,False,0.0041808806925442,,,
22,22,False,0.0037658869750538,,,
43,43,False,-0.0034928699242603,,,
13,13,False,-0.003462682695868,,,
32,32,False,0.0034393172055707,,,
49,49,False,-0.0032151664559162,,,
15,15,False,0.0029953869699355,,,
33,33,False,-0.0029685682112054,,,
34,SG_3,False,-0.002942416531826,,,
6,6,False,0.002888360398276,,,
37,SG_4,False,0.0023191877030707,,,
30,30,False,0.0022776260355786,,,
47,SG_8,False,-0.0019878441625809,,,
4,4,False,0.0018088794828931,,,
24,24,False,0.0014850532070548,,,
38,SG_5,False,-0.0013038058079525,,,
10,10,False,0.00098772726609,,,
21,21,False,-0.0008955960037642,,,
19,19,False,-0.0003118664007128,,,
8,8,False,-0.0002355146409039,,,
