k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0371886624124793,,,
20,20,False,-0.0334171707121131,,,
46,46,False,0.025053196690644,,,
24,24,False,-0.0204929251098345,,,
48,48,False,0.0172039810587591,,,
10,10,False,-0.016852607494357,,,
36,36,False,-0.016766776829281,,,
15,15,False,-0.0159604179233276,,,
4,4,False,0.0152963608376866,,,
22,22,False,0.0140488089556302,,,
30,30,False,-0.0132710008688661,,,
7,7,False,-0.0123104523856313,,,
26,26,False,-0.0122533139070239,,,
39,39,False,-0.0121162719235142,,,
38,SG_5,False,0.0117960112760076,,,
42,42,False,-0.0117352866297615,,,
9,9,False,0.0113619593492318,,,
16,16,False,-0.0113245015001243,,,
33,33,False,-0.0108438520479645,,,
29,29,False,-0.0098736847289354,,,
35,35,False,-0.0097175981269574,,,
34,SG_3,False,-0.0094200410073559,,,
51,51,False,-0.0088691777458433,,,
49,49,False,-0.0087641532131825,,,
14,14,False,0.0082976891478428,,,
45,45,False,0.0082916765694069,,,
1,1,False,0.0082391587797514,,,
37,SG_4,False,-0.0082367033379971,,,
6,6,False,-0.008224938943413,,,
40,SG_6,False,0.008016698918975,,,
5,5,False,-0.0076591672401441,,,
31,31,False,-0.0074363873770585,,,
13,13,False,0.0069293550321227,,,
28,28,False,0.0063869649375587,,,
41,41,False,-0.0061651996191645,,,
19,19,False,-0.0051310207725762,,,
52,52,False,-0.004957907002039,,,
32,32,False,-0.0048364444643038,,,
2,2,False,-0.0046191655367699,,,
8,8,False,0.0041059463715636,,,
27,27,False,0.0037755564172665,,,
3,SG_1,False,0.0037722520747403,,,
43,43,False,0.003743342261589,,,
50,SG_9,False,-0.0035643212116502,,,
25,25,False,-0.0029177294712214,,,
0,0,False,0.0028140624399131,,,
47,SG_8,False,0.0024440507019289,,,
21,21,False,0.0023280695597597,,,
18,18,False,-0.001746098120683,,,
44,SG_7,False,-0.0015732590324191,,,
17,17,False,-0.0008944604580891,,,
11,11,False,-0.0006367940230189,,,
12,SG_2,False,0.0001018774449567,,,
