k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0335693907717872,,,
41,41,False,0.0229886415321175,,,
18,18,False,-0.0174314992931833,,,
16,16,False,-0.0135039406976067,,,
0,0,False,0.0126594982048263,,,
9,9,False,0.0099015331223519,,,
2,2,False,0.0093170852267506,,,
24,24,False,-0.0088485816854599,,,
15,15,False,-0.0087588646978233,,,
25,25,False,0.0070961967864783,,,
23,23,False,0.0064230935293547,,,
47,SG_8,False,-0.0063888726881154,,,
6,6,False,-0.0063797399927805,,,
45,45,False,0.0061937312670316,,,
20,20,False,0.0061488204350314,,,
12,SG_2,False,-0.0058520806127899,,,
29,29,False,-0.0058451121043468,,,
51,51,False,0.0058380928683111,,,
27,27,False,-0.0057047247889297,,,
39,39,False,-0.0056831423969307,,,
46,46,False,0.005432176417816,,,
48,48,False,0.0053098872404254,,,
31,31,False,-0.0051962346944634,,,
28,28,False,0.0050369655908194,,,
49,49,False,0.0043527730273844,,,
7,7,False,-0.0043522472176896,,,
10,10,False,-0.003773881306601,,,
43,43,False,0.0036755986915258,,,
42,42,False,-0.0035537596824399,,,
44,SG_7,False,-0.0034286246706308,,,
38,SG_5,False,-0.0030370544879206,,,
4,4,False,0.0027519955915364,,,
14,14,False,0.0021905747395862,,,
32,32,False,-0.0020721245793118,,,
3,SG_1,False,0.0018747283861433,,,
1,1,False,0.0017723769039868,,,
5,5,False,-0.0017202970638283,,,
37,SG_4,False,0.0016610033188266,,,
36,36,False,0.0015702275958636,,,
11,11,False,-0.0014861147494272,,,
8,8,False,0.0013600329840898,,,
50,SG_9,False,-0.0010405587011988,,,
21,21,False,0.0007012894033864,,,
26,26,False,0.0006836046802223,,,
17,17,False,0.0006772910252851,,,
13,13,False,-0.0004492945561967,,,
52,52,False,0.0003729027695365,,,
22,22,False,0.000341599994869,,,
34,SG_3,False,-0.0001880187589892,,,
40,SG_6,False,-0.0001704935156554,,,
35,35,False,-0.0001695430619165,,,
33,33,False,0.0001163952188358,,,
30,30,False,-4.4343046531438776e-05,,,
