k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.0155671050041003,,,
0,0,False,-0.0126340565779078,,,
27,27,False,-0.0124566483029751,,,
41,41,False,-0.0101101428749869,,,
31,31,False,-0.0100071270764032,,,
1,1,False,-0.0098128120689557,,,
11,11,False,-0.0095388145941468,,,
16,16,False,0.0089722107593282,,,
29,29,False,-0.0087828962342092,,,
40,SG_6,False,-0.0080029260799539,,,
10,10,False,-0.0073990623143764,,,
44,SG_7,False,-0.0073018629126193,,,
9,9,False,-0.0070392395044732,,,
33,33,False,-0.0067642678508224,,,
2,2,False,0.0067438567723687,,,
46,46,False,0.006500455446899,,,
42,42,False,0.0064916623283258,,,
39,39,False,0.0064361493042218,,,
30,30,False,0.0063041725995269,,,
34,SG_3,False,-0.0062386970333196,,,
20,20,False,0.0061631285196541,,,
36,36,False,0.0061318051453938,,,
49,49,False,-0.0060981015117326,,,
3,SG_1,False,-0.0056743579662753,,,
52,52,False,0.0056256666507466,,,
18,18,False,0.0053222221796421,,,
43,43,False,0.0048344820932213,,,
45,45,False,0.004706650812702,,,
47,SG_8,False,-0.0045636042080607,,,
19,19,False,-0.004424205098264,,,
25,25,False,-0.0043825715657238,,,
4,4,False,-0.0042730864792559,,,
26,26,False,-0.0042347582971388,,,
51,51,False,0.004092446918138,,,
13,13,False,0.002601087516704,,,
22,22,False,0.0025878940557898,,,
8,8,False,-0.0023544627804672,,,
6,6,False,0.0022736746805918,,,
28,28,False,0.0021716196958664,,,
35,35,False,0.0021631318348307,,,
7,7,False,0.0019261905573872,,,
21,21,False,-0.0018826270390311,,,
15,15,False,-0.0018584873333614,,,
48,48,False,0.0016571082528079,,,
24,24,False,-0.0014444107208639,,,
5,5,False,-0.0014267645604035,,,
14,14,False,-0.0013422087698039,,,
38,SG_5,False,-0.0011916577842864,,,
50,SG_9,False,-0.0011275552783573,,,
37,SG_4,False,0.0010303039746362,,,
32,32,False,-0.0009923190702784,,,
23,23,False,-0.0005121169098213,,,
12,SG_2,False,7.664118062346075e-05,,,
