k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.0132717217696939,,,
23,23,False,-0.0110219589353539,,,
41,41,False,-0.0100051562809534,,,
25,25,False,0.0095037012535089,,,
19,19,False,0.0086944027165049,,,
35,35,False,0.0082020328703788,,,
9,9,False,-0.0080091002068477,,,
15,15,False,0.0077713457278622,,,
16,16,False,0.0072748574153588,,,
43,43,False,-0.0072434243917551,,,
46,46,False,-0.0060639717494394,,,
37,SG_4,False,-0.0059286382007205,,,
39,39,False,-0.0055102007877918,,,
7,7,False,0.0054629495846189,,,
14,14,False,0.0049734595324996,,,
50,SG_9,False,-0.0049037581876083,,,
28,28,False,-0.0044818380787572,,,
1,1,False,-0.0042515923451773,,,
47,SG_8,False,0.0041992636806889,,,
24,24,False,-0.0041679863302525,,,
11,11,False,0.0041606630737307,,,
44,SG_7,False,0.0041166984869212,,,
10,10,False,0.0039840723720088,,,
30,30,False,-0.00391281647685,,,
0,0,False,0.0038713538386213,,,
38,SG_5,False,-0.0038468644342695,,,
6,6,False,0.00336759005609,,,
40,SG_6,False,-0.0031455964731678,,,
36,36,False,-0.0030606790794001,,,
33,33,False,0.002980197958727,,,
31,31,False,0.0029349113970055,,,
18,18,False,0.0027885194208492,,,
48,48,False,0.0027618383036192,,,
51,51,False,0.0027388684280396,,,
42,42,False,0.0025915255346942,,,
21,21,False,0.0025082237500336,,,
13,13,False,0.0023803486654188,,,
29,29,False,0.0021435209298033,,,
52,52,False,0.0021018641930739,,,
2,2,False,-0.0017006914636096,,,
26,26,False,-0.0015962190040142,,,
22,22,False,0.0013188349975128,,,
34,SG_3,False,-0.0013133906585699,,,
4,4,False,-0.0012882649353096,,,
49,49,False,-0.0009590100922562,,,
5,5,False,0.0008080257185557,,,
20,20,False,0.0006930884088832,,,
3,SG_1,False,0.0006693732751087,,,
12,SG_2,False,0.000328387743131,,,
32,32,False,-0.000219861580736,,,
27,27,False,0.0001956787186628,,,
45,45,False,0.00018408962396,,,
8,8,False,0.0001586506707134,,,
