k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0466717197843359,,,
23,23,True,-0.0308181549932436,,,
24,24,False,0.0193498711848332,,,
25,25,False,-0.0186103147973799,,,
9,9,False,-0.017246561074441,,,
45,45,False,0.0166213299854842,,,
39,39,False,0.0164725560075727,,,
26,26,False,-0.0156841857559087,,,
15,15,False,0.014930110536578,,,
20,20,False,0.0148587554006489,,,
7,7,False,0.014414577837811,,,
6,6,False,-0.0138717571084723,,,
38,SG_5,False,0.0130281407828476,,,
42,42,False,0.0128862583278735,,,
41,41,False,-0.0128301414105059,,,
43,43,False,-0.0127520628120326,,,
47,SG_8,False,0.012196791053305,,,
1,1,False,-0.0121183754545927,,,
52,52,False,-0.0112500505389644,,,
48,48,False,-0.0110777929707447,,,
36,36,False,-0.0105982503541685,,,
30,30,False,0.009446723358042,,,
11,11,False,-0.008587964109376,,,
37,SG_4,False,0.0085267428961186,,,
0,0,False,-0.0084152823040008,,,
4,4,False,-0.0080220455797461,,,
49,49,False,0.007589059651236,,,
14,14,False,0.0073574696557482,,,
35,35,False,-0.0070539610282267,,,
34,SG_3,False,0.0069054197708375,,,
12,SG_2,False,-0.0066947391399884,,,
50,SG_9,False,-0.005904011410568,,,
13,13,False,0.005834323714205,,,
29,29,False,0.0055510228059688,,,
51,51,False,0.0050056558245686,,,
32,32,False,-0.0048841294510969,,,
8,8,False,-0.0044376988304459,,,
27,27,False,-0.0041654243667169,,,
17,17,False,-0.0040992699661104,,,
10,10,False,-0.0040883846169421,,,
31,31,False,-0.0039920925712319,,,
18,18,False,-0.003721312681068,,,
21,21,False,0.0030352802752028,,,
22,22,False,0.0028380475860341,,,
46,46,False,-0.0025034593456426,,,
19,19,False,-0.0015507720295275,,,
2,2,False,0.0005922732267957,,,
28,28,False,-0.0005656377237518,,,
16,16,False,-0.0004807615050113,,,
5,5,False,-0.0003282473997947,,,
40,SG_6,False,0.0002575494697762,,,
44,SG_7,False,0.0002530620073029,,,
3,SG_1,False,6.0256634296767705e-05,,,
