k,name,in_iM,gene_weight,regulator,function,category
18,18,True,0.1182716870265457,,,
10,10,True,-0.0555877488282018,,,
1,1,False,0.0385586763067241,,,
36,36,False,-0.0266024124639974,,,
2,2,False,-0.0253048411325962,,,
41,41,False,0.0243429678411458,,,
30,30,False,0.0203593697414136,,,
45,45,False,-0.0168142304353473,,,
17,17,False,-0.0150060726639698,,,
7,7,False,0.0133045458244293,,,
15,15,False,0.0119206708676318,,,
9,9,False,-0.011139017706884,,,
24,24,False,0.0098669097498722,,,
27,27,False,0.0094252435717671,,,
50,SG_9,False,-0.0091859791286768,,,
31,31,False,-0.00874689854818,,,
6,6,False,0.0087076132638237,,,
25,25,False,-0.0084009494334124,,,
46,46,False,0.0081730093885325,,,
8,8,False,-0.0069770377486411,,,
52,52,False,0.0067768890572616,,,
0,0,False,-0.0065793062634733,,,
23,23,False,-0.0059120658585788,,,
29,29,False,-0.0058576392696486,,,
11,11,False,0.0058292169380147,,,
49,49,False,0.0056932479092264,,,
42,42,False,0.0056790013513978,,,
44,SG_7,False,-0.0056497224881325,,,
14,14,False,-0.0056380627340408,,,
47,SG_8,False,-0.0056133799485079,,,
26,26,False,-0.0052751961942523,,,
4,4,False,-0.0050804921381518,,,
5,5,False,-0.0048851701872493,,,
34,SG_3,False,-0.0045319945087564,,,
28,28,False,0.0042808893568435,,,
48,48,False,-0.0040317513942456,,,
13,13,False,-0.0038789739589167,,,
22,22,False,0.0036415507514404,,,
40,SG_6,False,-0.0033855419973497,,,
37,SG_4,False,0.0032205046835462,,,
32,32,False,0.0029246087436012,,,
33,33,False,-0.0029243373639242,,,
19,19,False,-0.0024153208607553,,,
20,20,False,-0.002202535074805,,,
43,43,False,0.0020045066239963,,,
3,SG_1,False,0.0020001964507442,,,
16,16,False,0.0019150166701848,,,
39,39,False,-0.0010588637654793,,,
35,35,False,0.0008299433551576,,,
12,SG_2,False,-0.0005143128056977,,,
21,21,False,0.0002238387305448,,,
38,SG_5,False,-0.0001392847446092,,,
51,51,False,8.75605055809255e-05,,,
