k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,-0.0348124061534751,,,
25,25,False,-0.0324991502000586,,,
0,0,False,-0.0304457516264016,,,
7,7,False,-0.0283222281630893,,,
38,SG_5,False,-0.0272237020489836,,,
52,52,False,0.0264192517524525,,,
50,SG_9,False,-0.025320754457184,,,
33,33,False,0.0243913435107122,,,
26,26,False,-0.0238946888055372,,,
1,1,False,0.0234706218056289,,,
23,23,False,0.0188356613018413,,,
4,4,False,-0.0168831844577034,,,
35,35,False,-0.0168246380611856,,,
20,20,False,-0.0156580253907397,,,
18,18,False,0.0146288998712267,,,
6,6,False,-0.0137129399660218,,,
5,5,False,-0.0128651411324342,,,
17,17,False,-0.01266221911045,,,
19,19,False,-0.0121775975825279,,,
16,16,False,-0.0113534496590072,,,
22,22,False,0.0112343875676606,,,
40,SG_6,False,0.0110926083296036,,,
48,48,False,0.0103412429317086,,,
51,51,False,0.0098738430403511,,,
39,39,False,0.0093281161100798,,,
34,SG_3,False,0.008723441395824,,,
12,SG_2,False,-0.0086245056381749,,,
41,41,False,0.0085785707357808,,,
29,29,False,0.007748191997706,,,
10,10,False,0.0075592364653705,,,
46,46,False,-0.0071468678755827,,,
27,27,False,0.0070810608957826,,,
43,43,False,0.0069954170393718,,,
36,36,False,-0.006660138719763,,,
2,2,False,0.0058365383003513,,,
45,45,False,-0.0051191966307131,,,
21,21,False,-0.0048102632336407,,,
15,15,False,0.0046662004770751,,,
11,11,False,0.0046646113994707,,,
8,8,False,-0.0046397005022148,,,
31,31,False,-0.0046376984405196,,,
30,30,False,-0.0034902963337073,,,
32,32,False,-0.0032796235223745,,,
37,SG_4,False,-0.0029891666256861,,,
42,42,False,0.0028348245583967,,,
24,24,False,0.0027810469342922,,,
49,49,False,0.0027087741015749,,,
9,9,False,-0.0019772493897006,,,
47,SG_8,False,0.0018337988326898,,,
14,14,False,-0.0014214562572663,,,
3,SG_1,False,0.0014107744863537,,,
28,28,False,-0.0007818716698859,,,
13,13,False,-6.736958674788187e-05,,,
