k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0162526532322083,,,
10,10,False,-0.0116660530829636,,,
41,41,False,-0.0108526624476371,,,
18,18,False,0.0105513210885061,,,
20,20,False,-0.0105446861187636,,,
35,35,False,-0.0102301306897446,,,
7,7,False,0.0100258480332775,,,
49,49,False,0.0079955520417628,,,
25,25,False,0.0064659104877133,,,
52,52,False,-0.0062615686149816,,,
33,33,False,0.0062372049087607,,,
40,SG_6,False,-0.0055099641918565,,,
13,13,False,0.005438032044942,,,
19,19,False,-0.0053289346663484,,,
17,17,False,0.0050775309428703,,,
11,11,False,0.0048512930619247,,,
12,SG_2,False,0.0047855681851536,,,
48,48,False,0.0046718166232417,,,
44,SG_7,False,0.0045746843799298,,,
0,0,False,-0.0044543786671554,,,
42,42,False,-0.0042772676948496,,,
24,24,False,-0.0037841320932098,,,
3,SG_1,False,-0.0036343702798522,,,
36,36,False,-0.0035424330132453,,,
45,45,False,0.0035195689252168,,,
1,1,False,0.0035077331087376,,,
9,9,False,-0.0034433079772488,,,
5,5,False,-0.003388837325846,,,
47,SG_8,False,0.0031323983749554,,,
8,8,False,-0.0031204527035438,,,
28,28,False,-0.003068957812746,,,
51,51,False,-0.0030556245723297,,,
2,2,False,-0.0030144628195042,,,
38,SG_5,False,0.0029941580869706,,,
31,31,False,0.00236003159924,,,
16,16,False,-0.0023557270467655,,,
22,22,False,-0.0019108449404903,,,
32,32,False,-0.0017823359805469,,,
30,30,False,-0.0015641817639758,,,
26,26,False,0.0015119569748101,,,
43,43,False,0.0014567407349536,,,
21,21,False,-0.0010205355845478,,,
15,15,False,-0.0010203958995598,,,
27,27,False,0.0010053993603982,,,
6,6,False,-0.0008141580204506,,,
14,14,False,0.0007583857594057,,,
34,SG_3,False,0.0006396531676855,,,
37,SG_4,False,-0.0006292058543178,,,
23,23,False,0.0006200314022957,,,
50,SG_9,False,-0.0005657188262614,,,
46,46,False,0.000410205104281,,,
4,4,False,-0.0001714087074582,,,
39,39,False,1.01252692337146e-05,,,
