k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.0445498627510235,,,
41,41,True,-0.0334945704668428,,,
39,39,True,0.0310062372958594,,,
0,0,False,0.0360842146201935,,,
51,51,False,0.0307669657002814,,,
15,15,False,0.0292224039259142,,,
16,16,False,-0.0268891091397215,,,
45,45,False,0.0244933209443234,,,
24,24,False,-0.022478839358474,,,
23,23,False,-0.022290847958861,,,
29,29,False,0.0208077145069592,,,
38,SG_5,False,-0.0203580807207476,,,
28,28,False,0.0203420428546871,,,
46,46,False,0.0198550801522678,,,
36,36,False,-0.0188560989957961,,,
48,48,False,0.018366971062334,,,
12,SG_2,False,-0.0168908626818805,,,
30,30,False,0.0164647536568551,,,
2,2,False,0.015976085469125,,,
11,11,False,-0.0156962121307328,,,
22,22,False,0.0132761689062983,,,
19,19,False,-0.0131596856018269,,,
31,31,False,0.0125776072459818,,,
49,49,False,0.0125046498656533,,,
47,SG_8,False,-0.0122847538994007,,,
5,5,False,-0.009752751113532,,,
4,4,False,-0.0091985841043227,,,
40,SG_6,False,0.0089654460143522,,,
3,SG_1,False,-0.0077148699032547,,,
6,6,False,-0.0076159508297738,,,
50,SG_9,False,0.0068679437945755,,,
44,SG_7,False,0.0063927711861802,,,
34,SG_3,False,-0.0062834402358253,,,
35,35,False,-0.0057802113328315,,,
18,18,False,-0.0051165307579805,,,
7,7,False,0.0049140188912838,,,
43,43,False,-0.0047383744389742,,,
21,21,False,0.004706186232173,,,
27,27,False,0.0046306671856848,,,
26,26,False,-0.0044828942097773,,,
1,1,False,-0.0042515019960548,,,
17,17,False,-0.0041755622637482,,,
8,8,False,-0.0034161102462142,,,
14,14,False,0.0030740248328655,,,
52,52,False,0.0027069772290682,,,
42,42,False,0.0022841386663738,,,
13,13,False,-0.0018349305723903,,,
20,20,False,-0.0018106757065446,,,
32,32,False,0.0016586458886067,,,
37,SG_4,False,-0.0014106997923206,,,
25,25,False,-0.0010906257907763,,,
10,10,False,0.0003484549960861,,,
9,9,False,0.000232718267014,,,
