k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0300806957657459,,,
52,52,False,-0.0382444231664769,,,
35,35,False,0.0338298172617721,,,
31,31,False,-0.0332134199827314,,,
51,51,False,0.0289011324872893,,,
38,SG_5,False,0.0255606984123676,,,
50,SG_9,False,-0.0216052606768645,,,
1,1,False,0.0186641001314278,,,
26,26,False,0.0183781970285108,,,
3,SG_1,False,0.0170900788384506,,,
39,39,False,-0.0167332699406108,,,
36,36,False,-0.0161720438324848,,,
45,45,False,-0.0158460172195369,,,
6,6,False,-0.0155175188366354,,,
10,10,False,0.0152028952181391,,,
44,SG_7,False,0.0148335404143012,,,
5,5,False,0.0148212254237204,,,
14,14,False,-0.0142122019197475,,,
49,49,False,0.0137213788040394,,,
4,4,False,0.0132426018317852,,,
7,7,False,-0.013222098165969,,,
37,SG_4,False,-0.0121155573778131,,,
43,43,False,-0.0107025342135901,,,
24,24,False,0.0099421433501898,,,
46,46,False,0.0097489875272379,,,
28,28,False,-0.008615746857952,,,
30,30,False,-0.0084107925797228,,,
0,0,False,0.0079771832570046,,,
17,17,False,-0.0076957744869875,,,
22,22,False,0.0071413110595831,,,
13,13,False,0.0069571750844891,,,
47,SG_8,False,-0.0064021418199417,,,
25,25,False,0.0062635434132778,,,
12,SG_2,False,-0.0061101692638078,,,
48,48,False,0.005533608959014,,,
40,SG_6,False,0.0054476820847944,,,
16,16,False,0.0047190277516376,,,
27,27,False,0.0046247465946855,,,
8,8,False,0.0044590034992531,,,
32,32,False,-0.0037386841895256,,,
11,11,False,0.0031574681581588,,,
23,23,False,0.0024547890504586,,,
15,15,False,0.0023093656137618,,,
21,21,False,0.0017691263065761,,,
41,41,False,-0.0016271609325503,,,
34,SG_3,False,-0.0016225357006002,,,
20,20,False,0.0015532436342372,,,
2,2,False,-0.0014449227543766,,,
9,9,False,-0.0014102449447147,,,
33,33,False,0.0009946338370293,,,
42,42,False,0.0008241606390758,,,
19,19,False,0.0007250328574847,,,
18,18,False,0.0007029821203511,,,
