k,name,in_iM,gene_weight,regulator,function,category
10,10,True,0.0730114196903635,,,
16,16,True,-0.0515957131988487,,,
11,11,False,0.0403950474424564,,,
21,21,False,-0.0315404030772629,,,
17,17,False,-0.0293232956450735,,,
36,36,False,-0.025293600633307,,,
27,27,False,0.024374161134166,,,
33,33,False,0.0225311848575888,,,
18,18,False,-0.0202298677229112,,,
51,51,False,0.0189967835321479,,,
49,49,False,0.0188273086268755,,,
47,SG_8,False,0.0183381104440261,,,
30,30,False,-0.0175686495753649,,,
19,19,False,0.0159285177664772,,,
40,SG_6,False,0.0155583775288767,,,
31,31,False,-0.0133351959749552,,,
7,7,False,-0.0129745673755262,,,
35,35,False,-0.0127551155642913,,,
20,20,False,0.0122626141304305,,,
15,15,False,0.0112511614277335,,,
29,29,False,0.0110590491950764,,,
24,24,False,-0.0103838627575262,,,
22,22,False,-0.0098045434404788,,,
45,45,False,0.0092141071129302,,,
0,0,False,0.0089488715386083,,,
28,28,False,-0.0086911630834282,,,
44,SG_7,False,0.008242521853,,,
1,1,False,-0.0081044468168474,,,
50,SG_9,False,0.00805700682258,,,
46,46,False,0.0068849007203549,,,
14,14,False,0.0068081633070039,,,
12,SG_2,False,0.0063348290726496,,,
2,2,False,0.0055960194718585,,,
41,41,False,0.0050036243884221,,,
32,32,False,0.0047751297658972,,,
6,6,False,-0.0042332153790536,,,
5,5,False,0.0041939904976527,,,
23,23,False,-0.0041516430547692,,,
3,SG_1,False,0.0038960737398668,,,
4,4,False,-0.0038880059966603,,,
39,39,False,-0.0036373432306059,,,
13,13,False,-0.0035203778888839,,,
48,48,False,-0.0032248267878841,,,
52,52,False,0.0031417156507541,,,
9,9,False,0.0026924902884666,,,
38,SG_5,False,-0.0026701135082048,,,
26,26,False,0.0025474766285249,,,
42,42,False,-0.0022626903536957,,,
8,8,False,0.0017632486467715,,,
43,43,False,0.0015332107171674,,,
37,SG_4,False,0.0014903898160642,,,
34,SG_3,False,0.0006570202661008,,,
25,25,False,-0.0006518999506693,,,
