k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0149501933912164,,,
23,23,False,0.0132692813279444,,,
16,16,False,0.0124383437201621,,,
17,17,False,-0.0118110460031012,,,
26,26,False,-0.0085572354354824,,,
20,20,False,-0.0081938271816817,,,
46,46,False,0.007686192750276,,,
31,31,False,-0.00728799133841,,,
13,13,False,0.0072338130830106,,,
14,14,False,0.0072162795748275,,,
24,24,False,-0.0070495961105797,,,
33,33,False,-0.0065514843054533,,,
39,39,False,-0.0064809307775838,,,
22,22,False,0.0061989530672529,,,
52,52,False,-0.0061322141734614,,,
28,28,False,0.006088033365174,,,
44,SG_7,False,-0.0057353978264312,,,
32,32,False,-0.005682524568574,,,
11,11,False,0.0050624783405583,,,
42,42,False,-0.0046625362112933,,,
40,SG_6,False,0.0043530154810387,,,
8,8,False,-0.0042521607003585,,,
15,15,False,0.0034929408251698,,,
50,SG_9,False,-0.0033559179657869,,,
3,SG_1,False,0.0032413724340141,,,
0,0,False,-0.0032335026764941,,,
49,49,False,0.0029490345226724,,,
4,4,False,-0.0029144216627797,,,
41,41,False,0.0028500925477116,,,
9,9,False,-0.002657207802536,,,
10,10,False,-0.0026466490241421,,,
7,7,False,0.0024682097692031,,,
29,29,False,-0.0023935790086314,,,
43,43,False,-0.0021739556598602,,,
21,21,False,0.0021337094503857,,,
38,SG_5,False,0.0019897739318572,,,
25,25,False,0.0019334318415864,,,
2,2,False,0.0018773037346084,,,
6,6,False,-0.0015990364229756,,,
12,SG_2,False,-0.0014159678072323,,,
27,27,False,-0.0013075687664111,,,
48,48,False,0.0011883892475554,,,
35,35,False,0.0011557676911331,,,
19,19,False,0.001000775081905,,,
37,SG_4,False,-0.0009926857648141,,,
5,5,False,-0.0007528987286489,,,
30,30,False,-0.0003248113306349,,,
34,SG_3,False,-0.0002796216915941,,,
36,36,False,-0.0002610161076706,,,
1,1,False,0.0001526142877025,,,
18,18,False,-7.653067858565971e-05,,,
47,SG_8,False,3.731289556927621e-05,,,
45,45,False,3.3536297483885004e-05,,,
