k,name,in_iM,gene_weight,regulator,function,category
52,52,True,0.047117224961871,,,
41,41,True,-0.0280370543297859,,,
6,6,False,0.0364430833829393,,,
3,SG_1,False,-0.0197206136158728,,,
1,1,False,0.0195111991847318,,,
45,45,False,-0.0191499478779482,,,
35,35,False,0.0184204448647473,,,
5,5,False,-0.0175567685770051,,,
14,14,False,-0.0172167064378082,,,
46,46,False,-0.0164669980895389,,,
39,39,False,0.0159966226959312,,,
4,4,False,0.0158160222941494,,,
43,43,False,-0.0157940009692786,,,
13,13,False,-0.0150187346528095,,,
50,SG_9,False,0.014014513607957,,,
38,SG_5,False,-0.0123812443980436,,,
22,22,False,0.0121437455405853,,,
29,29,False,-0.011770651525425,,,
47,SG_8,False,-0.0117356741648955,,,
36,36,False,0.0116570547209566,,,
7,7,False,0.0106690605292716,,,
24,24,False,-0.0103645354903489,,,
42,42,False,-0.0100693970717792,,,
48,48,False,-0.0100011660142803,,,
40,SG_6,False,0.0099693037843289,,,
11,11,False,0.0098952464595078,,,
27,27,False,-0.0090396286180476,,,
30,30,False,0.0087784360172943,,,
51,51,False,-0.0087184538552269,,,
15,15,False,-0.0079218053232628,,,
10,10,False,0.0076908066580591,,,
23,23,False,-0.0073824790386382,,,
19,19,False,-0.0069334177449664,,,
12,SG_2,False,0.0068850520726891,,,
32,32,False,-0.006742899968585,,,
37,SG_4,False,-0.0060265495731262,,,
34,SG_3,False,0.0057856117454005,,,
31,31,False,-0.0054463824533652,,,
0,0,False,-0.0050706378990361,,,
25,25,False,0.004915292695567,,,
49,49,False,0.0046927188442684,,,
28,28,False,0.0034590564086523,,,
18,18,False,0.0034297621008852,,,
16,16,False,0.0032347810691369,,,
26,26,False,0.002922435775634,,,
44,SG_7,False,0.0020772119126919,,,
9,9,False,0.0018758138727349,,,
21,21,False,-0.0014573975969472,,,
8,8,False,-0.0013144845282107,,,
33,33,False,-0.0011185280016147,,,
17,17,False,0.0005864505361275,,,
20,20,False,-0.0002523720286102,,,
2,2,False,0.0001894954593048,,,
