k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.03125847084447,,,
9,9,False,-0.0278107291014275,,,
13,13,False,0.0259841846800173,,,
42,42,False,-0.025542797022653,,,
46,46,False,0.0253356618202618,,,
30,30,False,0.021879465793633,,,
15,15,False,0.0181286202369956,,,
0,0,False,-0.0168357444190838,,,
6,6,False,-0.0161796065474865,,,
4,4,False,-0.0148108159663976,,,
45,45,False,-0.0141722105313948,,,
22,22,False,0.0141022113113508,,,
47,SG_8,False,0.0136967818735586,,,
41,41,False,-0.0133827173464779,,,
31,31,False,-0.0133000360821992,,,
17,17,False,0.0130064017885162,,,
49,49,False,0.0126050215931086,,,
5,5,False,-0.0122932653400824,,,
23,23,False,0.0113493307448288,,,
48,48,False,0.0110921543987887,,,
26,26,False,0.0110801440527294,,,
36,36,False,0.0109956305310424,,,
14,14,False,-0.0102307559367959,,,
21,21,False,-0.0094492031301479,,,
16,16,False,-0.0089049754066473,,,
51,51,False,-0.0088542800209215,,,
39,39,False,0.0064709807534105,,,
10,10,False,0.0052336849289055,,,
2,2,False,-0.004985030467789,,,
40,SG_6,False,-0.0048891374870983,,,
11,11,False,-0.0045371301016881,,,
29,29,False,0.0044241198405161,,,
18,18,False,-0.0041591829365446,,,
19,19,False,0.0038238660291817,,,
43,43,False,-0.0037201334136992,,,
20,20,False,-0.0037117214216369,,,
3,SG_1,False,0.0032948488955797,,,
27,27,False,0.0030698013313521,,,
38,SG_5,False,0.0029250780937616,,,
44,SG_7,False,-0.0029068676415961,,,
1,1,False,0.0028925170636164,,,
35,35,False,-0.0028696023935175,,,
50,SG_9,False,0.0027379125952371,,,
25,25,False,0.002237439706179,,,
37,SG_4,False,-0.0018662373331053,,,
32,32,False,0.0017335735261831,,,
24,24,False,-0.0013859531357223,,,
28,28,False,-0.0012045294256051,,,
7,7,False,0.0010732477611156,,,
12,SG_2,False,0.0009142838928576,,,
52,52,False,-0.000570865179406,,,
34,SG_3,False,-0.0003359844583828,,,
8,8,False,0.0001629957639623,,,
