k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0296763621075469,,,
30,30,False,0.0129977857593695,,,
38,SG_5,False,0.012321510492335,,,
7,7,False,0.0122543223939706,,,
0,0,False,0.0112036778990379,,,
47,SG_8,False,0.0108250913388494,,,
22,22,False,-0.0105811970305898,,,
25,25,False,-0.0099737962804138,,,
1,1,False,-0.0095747775390502,,,
39,39,False,-0.0095279902851073,,,
41,41,False,-0.0086061766315478,,,
18,18,False,-0.007912823983575,,,
44,SG_7,False,-0.0075427168868799,,,
37,SG_4,False,-0.0075029543871382,,,
3,SG_1,False,0.0073834012481278,,,
17,17,False,0.0068879750286296,,,
11,11,False,0.0065968427330907,,,
40,SG_6,False,-0.0063852372445532,,,
10,10,False,-0.0062875103942693,,,
42,42,False,-0.0053078691388651,,,
33,33,False,0.0049976804150904,,,
34,SG_3,False,0.004093966842941,,,
16,16,False,-0.0039576471484168,,,
51,51,False,0.0039534691412235,,,
24,24,False,0.0037438195969488,,,
19,19,False,-0.0035468180250778,,,
45,45,False,0.0032565578901032,,,
27,27,False,-0.0030830295175533,,,
26,26,False,-0.0027700312118998,,,
5,5,False,0.0027092147192431,,,
28,28,False,-0.0024273139637372,,,
36,36,False,-0.0023381845314865,,,
46,46,False,-0.0021709523501768,,,
12,SG_2,False,0.0021212326812866,,,
8,8,False,-0.0021101751452267,,,
6,6,False,0.0020089801345143,,,
14,14,False,-0.0018902861533196,,,
4,4,False,-0.0017620549271576,,,
32,32,False,-0.001747981296069,,,
43,43,False,0.0016968936480991,,,
21,21,False,-0.0014049611414182,,,
50,SG_9,False,-0.0011291233912453,,,
48,48,False,0.0006565032254023,,,
9,9,False,-0.0005563241137035,,,
31,31,False,0.0005252098149815,,,
13,13,False,-0.0004516636508831,,,
20,20,False,0.0003228151285572,,,
52,52,False,-0.0003183892324067,,,
2,2,False,0.0001442729334571,,,
49,49,False,0.0001097426676369,,,
35,35,False,-7.087669368213795e-05,,,
23,23,False,5.072305143327352e-05,,,
29,29,False,-2.404153195402392e-05,,,
