k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.040883707723607,,,
2,2,False,0.0460668839041262,,,
36,36,False,-0.0228181352969416,,,
33,33,False,-0.0222821146013973,,,
15,15,False,0.021954937292906,,,
29,29,False,0.0187066818380249,,,
35,35,False,-0.0181811633882817,,,
23,23,False,0.0177373636291181,,,
0,0,False,-0.017238113757848,,,
47,SG_8,False,-0.0149709628366062,,,
1,1,False,-0.0147024726995069,,,
11,11,False,-0.0141345910322813,,,
46,46,False,-0.0128454977422447,,,
52,52,False,0.0120752700525712,,,
40,SG_6,False,-0.0111108616921317,,,
17,17,False,0.0107550665449559,,,
25,25,False,0.0102575347279004,,,
27,27,False,0.0095494396204533,,,
49,49,False,0.0095493777960225,,,
24,24,False,0.0090409374486355,,,
38,SG_5,False,0.0085522025886097,,,
42,42,False,-0.0084566992236956,,,
43,43,False,-0.0083885493307799,,,
7,7,False,0.0078338933318493,,,
22,22,False,0.0074483356395422,,,
41,41,False,-0.0069239496036068,,,
19,19,False,0.0069065504346871,,,
5,5,False,-0.0068244245458206,,,
31,31,False,-0.0067992383915668,,,
4,4,False,0.0067085481175097,,,
48,48,False,0.0064969003891617,,,
3,SG_1,False,-0.0054286006767836,,,
12,SG_2,False,-0.005071970221577,,,
14,14,False,-0.0048934599758477,,,
37,SG_4,False,0.0048849413051959,,,
32,32,False,-0.0046003661918316,,,
51,51,False,0.0045957751741386,,,
9,9,False,0.0043223327018373,,,
50,SG_9,False,-0.0041690457334866,,,
28,28,False,0.0034915648061635,,,
10,10,False,0.0034531402565742,,,
6,6,False,0.0032748640437076,,,
8,8,False,-0.0031051770301088,,,
18,18,False,-0.0029646484460527,,,
34,SG_3,False,0.0025458765179269,,,
26,26,False,-0.0024502163104134,,,
21,21,False,0.0022234411138334,,,
30,30,False,0.0020359860918443,,,
45,45,False,-0.0013762717082272,,,
44,SG_7,False,0.0012792778093692,,,
13,13,False,0.0009915585751302,,,
16,16,False,-0.0007268787664797,,,
20,20,False,0.0002303556567737,,,
