k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0398030068374634,,,
14,14,False,0.0363583455103292,,,
11,11,False,0.0281327818321591,,,
15,15,False,0.0272958087692616,,,
17,17,False,-0.0236778811977435,,,
2,2,False,-0.0236315413732253,,,
49,49,False,-0.0198848901655503,,,
42,42,False,0.0198496127689626,,,
36,36,False,-0.0195827077161675,,,
23,23,False,-0.0153980464188918,,,
9,9,False,0.0129357870381859,,,
22,22,False,-0.0129087285948508,,,
18,18,False,0.0120552268737354,,,
45,45,False,0.0119140839472397,,,
16,16,False,0.0112827015258107,,,
5,5,False,-0.0110279014785631,,,
21,21,False,-0.0108340503318119,,,
13,13,False,0.0105214891729086,,,
33,33,False,-0.0097994970092463,,,
30,30,False,0.0084691250289452,,,
29,29,False,0.0083899348969188,,,
0,0,False,-0.0073650363310466,,,
20,20,False,-0.0068984344444701,,,
39,39,False,-0.0066826675735666,,,
12,SG_2,False,-0.0065822066717143,,,
38,SG_5,False,-0.0065446872209024,,,
35,35,False,-0.0060644485824311,,,
47,SG_8,False,-0.0059993828775939,,,
26,26,False,0.0052465199300416,,,
43,43,False,-0.0051750745292136,,,
41,41,False,-0.0046928705043476,,,
4,4,False,0.0046910489621485,,,
25,25,False,0.0044765357950391,,,
24,24,False,0.0044103874112892,,,
44,SG_7,False,0.0043854604163251,,,
7,7,False,0.0043838698890793,,,
40,SG_6,False,0.0043059852798375,,,
3,SG_1,False,0.0042060838601617,,,
37,SG_4,False,-0.0039354140767181,,,
6,6,False,0.0037889187869393,,,
10,10,False,-0.0037139188780827,,,
31,31,False,0.0032442448254409,,,
34,SG_3,False,0.0031560471299708,,,
1,1,False,0.0030627653923211,,,
48,48,False,-0.0029326337068801,,,
52,52,False,-0.0028961017399722,,,
27,27,False,0.0023839780747432,,,
46,46,False,0.0022746941675438,,,
51,51,False,-0.0021612620485718,,,
50,SG_9,False,0.0015503687526127,,,
32,32,False,0.0010788962525541,,,
8,8,False,0.0003867431303668,,,
28,28,False,0.0001809129377049,,,
