k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0224090441004159,,,
28,28,False,0.0159362761809938,,,
39,39,False,-0.0148557164221484,,,
3,SG_1,False,-0.0147175477037242,,,
13,13,False,-0.0146735666144994,,,
15,15,False,-0.0145556227126595,,,
48,48,False,0.0143636878850088,,,
38,SG_5,False,0.0128149213140482,,,
1,1,False,-0.0125755146300574,,,
23,23,False,0.011310079155206,,,
11,11,False,0.0107288518137858,,,
27,27,False,-0.009684606208583,,,
18,18,False,-0.0087542063722131,,,
6,6,False,-0.0087266364052987,,,
19,19,False,-0.0087225316549295,,,
47,SG_8,False,-0.008708066180986,,,
52,52,False,-0.0085438703429433,,,
20,20,False,0.0074805846909663,,,
10,10,False,0.007343180703463,,,
4,4,False,0.0072286538905229,,,
24,24,False,-0.0070368252505641,,,
49,49,False,-0.0067718096176243,,,
36,36,False,-0.0064834443461287,,,
32,32,False,-0.006215013281168,,,
31,31,False,-0.0058373296993768,,,
25,25,False,-0.0058159851711116,,,
40,SG_6,False,0.0056445870442006,,,
16,16,False,0.0054667965059794,,,
44,SG_7,False,0.0054021741105907,,,
30,30,False,-0.0053615979415115,,,
43,43,False,-0.0052640196923526,,,
29,29,False,0.00526164491985,,,
9,9,False,0.0048543582182839,,,
34,SG_3,False,0.0047410429444646,,,
50,SG_9,False,0.0045831868801539,,,
2,2,False,0.0042874519339087,,,
22,22,False,-0.0041166707695244,,,
21,21,False,0.0037076085588063,,,
45,45,False,0.0036757068394859,,,
26,26,False,-0.0030606075901245,,,
12,SG_2,False,0.0022617820909917,,,
0,0,False,0.002063373972831,,,
5,5,False,0.0018538935540716,,,
51,51,False,-0.0017900711987256,,,
17,17,False,-0.0017108655227679,,,
46,46,False,0.0012194047691868,,,
35,35,False,-0.0011437345373862,,,
37,SG_4,False,-0.0010402241845823,,,
7,7,False,-0.0009346483655201,,,
8,8,False,-0.0009204499804931,,,
33,33,False,0.0007990033460968,,,
42,42,False,-0.0003880204364673,,,
14,14,False,0.0001173531497874,,,
