k,name,in_iM,gene_weight,regulator,function,category
27,27,False,0.0303827106628661,,,
29,29,False,-0.0295788485775998,,,
16,16,False,0.0258606025448716,,,
31,31,False,-0.0254468075453979,,,
0,0,False,-0.0248989135118372,,,
43,43,False,0.024675402076184,,,
11,11,False,0.0244093177605988,,,
1,1,False,0.0233008657616118,,,
30,30,False,0.021647620938922,,,
44,SG_7,False,0.0215599989034512,,,
18,18,False,0.0213256484519112,,,
35,35,False,-0.0206999151242511,,,
39,39,False,-0.0206244993614471,,,
51,51,False,-0.0204873901033944,,,
2,2,False,0.0190557308502091,,,
20,20,False,0.0189982766113976,,,
17,17,False,0.0173863542571946,,,
38,SG_5,False,-0.0167569813776506,,,
6,6,False,-0.0166234719545563,,,
14,14,False,-0.0158304138193632,,,
50,SG_9,False,-0.0154945212682233,,,
24,24,False,0.0134961117791059,,,
10,10,False,0.0125867857945888,,,
9,9,False,0.0121995479534716,,,
48,48,False,0.0112069624104219,,,
23,23,False,0.011140441758269,,,
13,13,False,-0.0106363021236673,,,
7,7,False,-0.0104600446958716,,,
12,SG_2,False,-0.0098806761646308,,,
36,36,False,-0.0090794670638354,,,
4,4,False,0.0089711512762629,,,
15,15,False,-0.0088385605185577,,,
45,45,False,-0.007294307835302,,,
34,SG_3,False,0.0072199078155849,,,
33,33,False,-0.0070444575705839,,,
8,8,False,0.0070268535537179,,,
3,SG_1,False,0.0069543884345223,,,
25,25,False,-0.0064110598469543,,,
47,SG_8,False,-0.0061882776409791,,,
5,5,False,0.0055248511708191,,,
49,49,False,0.0041705920378158,,,
21,21,False,0.0041103424566113,,,
37,SG_4,False,-0.0040883808984113,,,
42,42,False,-0.0037067411739849,,,
40,SG_6,False,-0.0036515132653266,,,
22,22,False,0.0033639389641606,,,
26,26,False,-0.0033036625293069,,,
52,52,False,-0.0025765006413203,,,
19,19,False,-0.0012504050527356,,,
41,41,False,-0.0008772564124963,,,
32,32,False,-0.0001645693014671,,,
28,28,False,4.996327527110712e-05,,,
46,46,False,-1.822935388093332e-05,,,
