k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0309686820010425,,,
38,SG_5,False,0.0369592711779729,,,
34,SG_3,False,-0.0322418808878546,,,
51,51,False,-0.0296726836112104,,,
44,SG_7,False,0.0294240223322903,,,
4,4,False,0.0246168015945824,,,
20,20,False,0.0243510357587985,,,
41,41,False,-0.0234230278361929,,,
40,SG_6,False,-0.0219075603550487,,,
9,9,False,0.020941404276558,,,
35,35,False,0.0195963083200868,,,
28,28,False,0.0186008394931384,,,
48,48,False,-0.0185045860596078,,,
31,31,False,-0.0159302915180144,,,
27,27,False,-0.0159173874524956,,,
5,5,False,-0.0159110490395193,,,
19,19,False,-0.0148388924807015,,,
2,2,False,0.0122811099286356,,,
50,SG_9,False,0.012095620664127,,,
17,17,False,-0.0119705858450905,,,
32,32,False,-0.0111982410078943,,,
8,8,False,-0.010701297511171,,,
15,15,False,-0.0100113988134817,,,
14,14,False,0.00964782336964,,,
13,13,False,-0.0092541546964565,,,
21,21,False,0.0091039293788879,,,
45,45,False,-0.0083931295736964,,,
18,18,False,0.0074008243035948,,,
30,30,False,-0.0071406139495422,,,
24,24,False,-0.0068710563108494,,,
26,26,False,-0.0067633946778227,,,
0,0,False,-0.0065632906427481,,,
43,43,False,-0.0064391228969056,,,
3,SG_1,False,-0.0064301501344842,,,
22,22,False,0.0062937556315188,,,
37,SG_4,False,-0.006156174856061,,,
36,36,False,0.0053291648788019,,,
46,46,False,-0.0049224223845577,,,
25,25,False,-0.0045691254421594,,,
6,6,False,0.0041934818355277,,,
16,16,False,0.0035648253603647,,,
10,10,False,-0.0034967031551855,,,
1,1,False,-0.0034601265912823,,,
23,23,False,-0.0030404083153361,,,
49,49,False,0.0029041261382264,,,
52,52,False,-0.0023025124619008,,,
12,SG_2,False,-0.0022420990011591,,,
7,7,False,0.0020619854727992,,,
47,SG_8,False,-0.0015559471866903,,,
42,42,False,0.0014830603324514,,,
33,33,False,0.0004382085055124,,,
29,29,False,0.0003122864838944,,,
11,11,False,-0.0001164608832341,,,
