k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1417707437656844,,,
34,SG_3,False,0.0379923360825922,,,
6,6,False,-0.0314714671332348,,,
48,48,False,-0.0265909031251935,,,
42,42,False,0.023743029012035,,,
47,SG_8,False,0.023001828687539,,,
40,SG_6,False,-0.0222287966053117,,,
23,23,False,0.0218254400041578,,,
24,24,False,0.0217394882327732,,,
26,26,False,-0.0204127939091421,,,
19,19,False,0.0202341237715045,,,
2,2,False,-0.0195155529110217,,,
13,13,False,-0.0177094393299378,,,
10,10,False,0.0170738803981203,,,
4,4,False,-0.0166240660189135,,,
50,SG_9,False,0.0165176648533634,,,
33,33,False,0.0157396516154163,,,
1,1,False,0.0147712003355968,,,
43,43,False,-0.0147289364602292,,,
35,35,False,0.0146621172084975,,,
3,SG_1,False,-0.0136025549875883,,,
39,39,False,0.0130374736634249,,,
29,29,False,0.0122237275632872,,,
0,0,False,-0.0118841459300613,,,
31,31,False,0.0108439480639822,,,
46,46,False,0.0091113746939566,,,
44,SG_7,False,-0.0081976136872331,,,
12,SG_2,False,0.0081762938262788,,,
27,27,False,0.0079462736959147,,,
16,16,False,0.0074205672774391,,,
9,9,False,0.0071866061385466,,,
17,17,False,0.0071450415383559,,,
15,15,False,-0.0070436628791704,,,
52,52,False,-0.0070027333866581,,,
5,5,False,0.0065683868975033,,,
25,25,False,-0.0063414237914518,,,
14,14,False,-0.0062576406166494,,,
28,28,False,0.0061118391598595,,,
45,45,False,-0.0060321266354133,,,
51,51,False,0.0052584026512164,,,
21,21,False,-0.0051840772178511,,,
36,36,False,0.0038140921232651,,,
49,49,False,-0.0035628120959153,,,
8,8,False,0.0030484984401642,,,
22,22,False,-0.0027074199177561,,,
41,41,False,-0.0023629345915561,,,
38,SG_5,False,-0.0021431050659113,,,
18,18,False,0.0015849425591655,,,
37,SG_4,False,0.0011063917551748,,,
20,20,False,-0.0010150450405559,,,
7,7,False,0.0008016878126945,,,
11,11,False,-0.0003620379366299,,,
32,32,False,-0.0002631447933919,,,
