k,name,in_iM,gene_weight,regulator,function,category
49,49,False,-0.0214491269984697,,,
7,7,False,-0.0184707929236175,,,
16,16,False,0.0180796594053884,,,
1,1,False,-0.0150672512399317,,,
39,39,False,-0.0149903913417894,,,
26,26,False,0.0146250680630763,,,
13,13,False,0.0138005696515781,,,
14,14,False,0.0134883032670726,,,
43,43,False,0.01307485233961,,,
36,36,False,-0.0129387608532953,,,
25,25,False,0.0124265446451816,,,
4,4,False,0.0123917373327265,,,
31,31,False,-0.0122338994935627,,,
10,10,False,-0.010565439727679,,,
0,0,False,-0.0095142048609891,,,
30,30,False,-0.0091977618291082,,,
38,SG_5,False,0.0089574376712348,,,
37,SG_4,False,-0.0083228495196645,,,
48,48,False,-0.0077201664830447,,,
11,11,False,0.0075231488120727,,,
6,6,False,-0.0073615345780277,,,
52,52,False,0.0072820523699187,,,
23,23,False,-0.0062765911224538,,,
42,42,False,0.0058405849451677,,,
12,SG_2,False,-0.0058006115634345,,,
34,SG_3,False,-0.0052616113718154,,,
40,SG_6,False,-0.0051859991775634,,,
46,46,False,-0.0051132105042311,,,
28,28,False,0.0042048915950835,,,
20,20,False,0.0041130281423428,,,
33,33,False,0.0040339784911847,,,
24,24,False,0.0034010353972384,,,
22,22,False,-0.0032041467404425,,,
29,29,False,0.0027924928702002,,,
19,19,False,0.0026456687449366,,,
17,17,False,-0.0022757177167271,,,
8,8,False,-0.0022389812259953,,,
5,5,False,-0.0020502258254674,,,
47,SG_8,False,0.0019417862201242,,,
45,45,False,-0.0017617794665551,,,
15,15,False,-0.0016670591569717,,,
41,41,False,0.0014891746981585,,,
50,SG_9,False,-0.0013896091300349,,,
2,2,False,0.001308662936299,,,
44,SG_7,False,0.001255768365266,,,
9,9,False,-0.0012127655027625,,,
3,SG_1,False,0.0011336361292881,,,
35,35,False,-0.0011266504184773,,,
51,51,False,-0.0011191965239359,,,
27,27,False,0.000910188144988,,,
32,32,False,0.000634248427599,,,
21,21,False,-0.0002590305621717,,,
18,18,False,0.0002211369555578,,,
