k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0647613552444444,,,
29,29,True,0.0510121904447593,,,
39,39,True,0.0283201243292563,,,
50,SG_9,False,-0.0626533913987965,,,
22,22,False,0.0315888077908436,,,
12,SG_2,False,-0.030549699570286,,,
47,SG_8,False,-0.0303706914954983,,,
18,18,False,0.0294105781914329,,,
37,SG_4,False,-0.0259923116122041,,,
52,52,False,0.0257855249496393,,,
46,46,False,-0.0256721343484726,,,
38,SG_5,False,0.0222338101972429,,,
6,6,False,0.0210032585172811,,,
25,25,False,-0.0186363479088292,,,
31,31,False,0.0185434835493321,,,
35,35,False,0.0183977852851342,,,
2,2,False,0.0173302315585438,,,
42,42,False,0.0162529653053393,,,
48,48,False,-0.0160704543198376,,,
17,17,False,0.0141440994248574,,,
14,14,False,-0.013990708995384,,,
24,24,False,-0.0133964210414646,,,
13,13,False,-0.0130086151735011,,,
43,43,False,0.0114025723536468,,,
5,5,False,-0.0112655462591024,,,
9,9,False,-0.0112015286885868,,,
45,45,False,-0.0107173039233089,,,
51,51,False,-0.0102421715915421,,,
44,SG_7,False,0.0102244027468298,,,
3,SG_1,False,-0.0096163247282779,,,
15,15,False,-0.0087238361084198,,,
8,8,False,0.0085446072935775,,,
7,7,False,0.0081095984886404,,,
16,16,False,-0.0074659354677557,,,
27,27,False,0.0074202309915005,,,
49,49,False,0.007130798402103,,,
33,33,False,-0.0067626861801998,,,
30,30,False,0.0065006768862793,,,
10,10,False,-0.0049351064650303,,,
11,11,False,-0.0047785267707779,,,
20,20,False,0.0045605846711438,,,
23,23,False,0.0043985410876966,,,
21,21,False,0.0041042293122714,,,
1,1,False,0.0037760121311947,,,
4,4,False,-0.0036994445800584,,,
26,26,False,-0.0036354917234404,,,
36,36,False,0.0034367290354534,,,
28,28,False,-0.0032522116414848,,,
34,SG_3,False,-0.0029342595333703,,,
0,0,False,0.0023007483510931,,,
32,32,False,0.0021126257591588,,,
40,SG_6,False,-0.0007620984764443,,,
41,41,False,-3.997380569830024e-05,,,
