k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0328721284692366,,,
18,18,False,-0.0235453285438966,,,
43,43,False,0.0219969260029951,,,
33,33,False,0.0185911838153286,,,
29,29,False,-0.0181139810885195,,,
4,4,False,-0.0165713534751883,,,
39,39,False,0.0159628618954137,,,
47,SG_8,False,0.0150161525333181,,,
46,46,False,0.0144334649562609,,,
44,SG_7,False,-0.014193517717669,,,
49,49,False,-0.0139570247572903,,,
52,52,False,0.0122659944888163,,,
35,35,False,-0.0117894772382398,,,
12,SG_2,False,0.0101632710059633,,,
24,24,False,-0.008884970144269,,,
23,23,False,-0.0079583528469203,,,
2,2,False,-0.0077033011701608,,,
0,0,False,-0.0076818453604264,,,
50,SG_9,False,0.0070333330385335,,,
41,41,False,-0.0070177009140577,,,
22,22,False,0.0069271530802935,,,
6,6,False,-0.0068430364049669,,,
36,36,False,0.0063891900883285,,,
30,30,False,0.0062903446313858,,,
45,45,False,0.0059920102231768,,,
16,16,False,-0.0058676154868073,,,
5,5,False,0.0056087218995871,,,
34,SG_3,False,0.0052287982359561,,,
14,14,False,-0.0048763782306424,,,
7,7,False,0.0047639546403554,,,
38,SG_5,False,-0.0047268985370434,,,
27,27,False,-0.0046712786260555,,,
1,1,False,0.0044607081296829,,,
17,17,False,-0.0042220771743189,,,
26,26,False,-0.0041555825150682,,,
10,10,False,-0.0040141212156425,,,
25,25,False,0.0036692412376624,,,
40,SG_6,False,-0.0033717201382117,,,
51,51,False,-0.0028608685615357,,,
9,9,False,-0.0025548904110293,,,
20,20,False,0.0023619066496334,,,
8,8,False,0.0021189504551555,,,
13,13,False,0.0019392765535463,,,
15,15,False,0.0017784031192624,,,
11,11,False,0.0012790204758013,,,
31,31,False,-0.0011264401120574,,,
42,42,False,-0.0007657934480266,,,
28,28,False,0.0007590614303994,,,
32,32,False,0.000649903537929,,,
48,48,False,-0.00046627407473,,,
37,SG_4,False,-0.0004650341152417,,,
21,21,False,-0.0001351125530596,,,
3,SG_1,False,0.0001324655980431,,,
