k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0207832326489498,,,
17,17,False,0.015090269161768,,,
16,16,False,-0.0129804961231206,,,
26,26,False,0.0123645718036056,,,
23,23,False,-0.0112322495637198,,,
14,14,False,0.0097126324879712,,,
36,36,False,-0.009530038321078,,,
52,52,False,0.0090654332420564,,,
8,8,False,-0.0090561237924665,,,
50,SG_9,False,-0.0090405637093131,,,
49,49,False,-0.0086144217449944,,,
11,11,False,-0.008030666056142,,,
7,7,False,0.0076601510961471,,,
0,0,False,-0.0071243592253615,,,
22,22,False,-0.006290952642022,,,
34,SG_3,False,0.0062058774256751,,,
45,45,False,0.0059539223040587,,,
37,SG_4,False,0.0056178002943381,,,
42,42,False,-0.0050652026482305,,,
40,SG_6,False,0.0050565958809109,,,
15,15,False,0.0048797240722841,,,
29,29,False,0.0047994430012371,,,
43,43,False,-0.0045716960572163,,,
39,39,False,-0.0044779057012811,,,
3,SG_1,False,0.0044421698371052,,,
10,10,False,-0.0044342258295891,,,
30,30,False,0.0043835525426354,,,
31,31,False,-0.0042933004988719,,,
46,46,False,-0.0042544751640253,,,
25,25,False,-0.0042128750693339,,,
2,2,False,0.0041873324071996,,,
51,51,False,0.0041375575311082,,,
5,5,False,-0.0039708872755727,,,
27,27,False,-0.0038462169168563,,,
33,33,False,-0.0037858500798463,,,
32,32,False,-0.0037283317650666,,,
38,SG_5,False,-0.0034957439233147,,,
1,1,False,-0.0033547766754587,,,
44,SG_7,False,0.0032869502842197,,,
9,9,False,-0.0021680749687634,,,
47,SG_8,False,0.0021640427639344,,,
21,21,False,-0.0018606830508641,,,
35,35,False,0.0013837830437769,,,
41,41,False,-0.0012803327721251,,,
48,48,False,-0.0010647333326407,,,
24,24,False,0.0009483197242258,,,
28,28,False,0.0008664719368911,,,
19,19,False,0.0008509181486564,,,
13,13,False,0.0006908332207616,,,
4,4,False,0.0006902569178366,,,
12,SG_2,False,0.000649965393697,,,
6,6,False,-0.0006401504383091,,,
20,20,False,-0.0006021393156911,,,
