k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0411681970730427,,,
29,29,False,-0.0231511324834772,,,
17,17,False,-0.0178152159962526,,,
1,1,False,-0.0132903859502664,,,
51,51,False,0.0131767309559764,,,
16,16,False,0.0129776497240329,,,
50,SG_9,False,-0.0125188009145818,,,
23,23,False,-0.0119078493347341,,,
18,18,False,0.0116205102174402,,,
48,48,False,0.0113481256309849,,,
52,52,False,0.0104526794826001,,,
7,7,False,-0.0101064121132135,,,
44,SG_7,False,0.0088145466326825,,,
49,49,False,-0.0085784931197655,,,
20,20,False,-0.0085709753694012,,,
15,15,False,-0.008023061659172,,,
5,5,False,-0.0079213969501578,,,
38,SG_5,False,-0.0079149933901663,,,
3,SG_1,False,-0.0076067310896289,,,
40,SG_6,False,0.0072788980609885,,,
43,43,False,-0.0072510072608462,,,
27,27,False,-0.0071903329342098,,,
26,26,False,-0.0064557971651759,,,
9,9,False,0.0063466431671129,,,
24,24,False,-0.0062679393492269,,,
19,19,False,0.0055335572979403,,,
14,14,False,-0.0054294315910062,,,
25,25,False,-0.0050773335154956,,,
42,42,False,-0.0050618627426915,,,
28,28,False,-0.0042014389932834,,,
33,33,False,-0.0039251094142441,,,
2,2,False,-0.0037343187797035,,,
11,11,False,0.0033533958053201,,,
30,30,False,-0.0033494382385266,,,
35,35,False,0.0032019843389949,,,
32,32,False,-0.0028429375178303,,,
10,10,False,-0.0027657331348182,,,
8,8,False,-0.0026843714922209,,,
39,39,False,-0.0025257202149479,,,
13,13,False,-0.0020192215396746,,,
12,SG_2,False,0.0019259123876455,,,
6,6,False,0.0016764963848653,,,
34,SG_3,False,0.0011933376622914,,,
37,SG_4,False,0.0011668250840248,,,
46,46,False,0.0010095730137804,,,
31,31,False,0.0007537239374943,,,
22,22,False,-0.000620376143646,,,
36,36,False,0.0005586152363349,,,
45,45,False,0.000537217046719,,,
4,4,False,-0.0005225560764873,,,
21,21,False,-0.0005129852015788,,,
47,SG_8,False,0.000397370499853,,,
41,41,False,-0.0002840111791342,,,
