k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0345157951462043,,,
11,11,False,0.020632753163416,,,
27,27,False,0.0170673903430587,,,
49,49,False,0.0168184900052785,,,
14,14,False,-0.016053632639234,,,
43,43,False,0.0155984168464237,,,
20,20,False,0.012854012917308,,,
48,48,False,0.0124548016929925,,,
18,18,False,0.0118502434139554,,,
17,17,False,0.0118299715934594,,,
2,2,False,0.0117951367276741,,,
9,9,False,0.0107408121146491,,,
19,19,False,-0.0102448071828256,,,
23,23,False,0.0100467516891143,,,
38,SG_5,False,-0.0098522501369744,,,
41,41,False,-0.0097081208377092,,,
52,52,False,-0.0096960294534227,,,
0,0,False,-0.0093964309629994,,,
13,13,False,-0.0079811325143657,,,
45,45,False,-0.0077929677395948,,,
31,31,False,-0.0076056947444041,,,
33,33,False,-0.0072919086578336,,,
26,26,False,0.0067749691031095,,,
30,30,False,0.0061195713626043,,,
44,SG_7,False,0.0060555683891739,,,
29,29,False,-0.0059650364997676,,,
1,1,False,0.0051751740229396,,,
35,35,False,0.0051530623691622,,,
42,42,False,-0.0050858415360326,,,
7,7,False,-0.0050828110465373,,,
24,24,False,-0.0050043243369886,,,
16,16,False,0.0049752633144216,,,
40,SG_6,False,-0.0044325999343495,,,
39,39,False,-0.0044273421100001,,,
22,22,False,-0.0034296331915961,,,
34,SG_3,False,0.0033344689289909,,,
5,5,False,-0.0031328877008672,,,
12,SG_2,False,0.003001358157772,,,
4,4,False,-0.0029868746292765,,,
36,36,False,-0.0027266290354279,,,
10,10,False,0.0023774610519784,,,
50,SG_9,False,-0.0022815168157157,,,
15,15,False,0.0020158172093637,,,
46,46,False,0.001873980001089,,,
32,32,False,-0.0016366982024413,,,
28,28,False,0.0016086737822099,,,
3,SG_1,False,-0.0015029995042349,,,
6,6,False,0.0014192448847222,,,
21,21,False,-0.0013527793858343,,,
25,25,False,0.0006509602178802,,,
37,SG_4,False,0.000513540600834,,,
8,8,False,-0.0002668982563382,,,
47,SG_8,False,0.0001732877142313,,,
