k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0253368180812752,,,
52,52,False,-0.0144685133496237,,,
39,39,False,-0.0143589721776803,,,
0,0,False,-0.0126427218886655,,,
33,33,False,0.0102303757036306,,,
1,1,False,-0.0092283470808902,,,
18,18,False,0.0089869276839294,,,
2,2,False,0.0089550462645653,,,
17,17,False,-0.0088873004705003,,,
7,7,False,-0.0084165135938876,,,
29,29,False,-0.0073600038006084,,,
49,49,False,-0.007307280830526,,,
14,14,False,0.0072934970631655,,,
16,16,False,0.0067482719122156,,,
25,25,False,0.0066326517443777,,,
4,4,False,-0.0065896301237031,,,
30,30,False,0.0065566169720076,,,
47,SG_8,False,-0.0063229412586546,,,
41,41,False,-0.0062204992514685,,,
26,26,False,0.006137858276449,,,
23,23,False,0.0055935039351128,,,
20,20,False,-0.0050331955429478,,,
15,15,False,0.0050039856967763,,,
43,43,False,0.0048330094012623,,,
34,SG_3,False,-0.004246073256346,,,
46,46,False,-0.0039515910208657,,,
3,SG_1,False,-0.0036838801837065,,,
45,45,False,0.0036751152709501,,,
10,10,False,-0.0035205391704065,,,
6,6,False,0.0033733212337225,,,
28,28,False,0.0030755029769411,,,
8,8,False,0.003062293389479,,,
13,13,False,0.0027822689146501,,,
50,SG_9,False,-0.0027125433852846,,,
35,35,False,0.002666898747537,,,
5,5,False,-0.0024879435173715,,,
42,42,False,-0.0021537655545459,,,
27,27,False,-0.0018413262414878,,,
44,SG_7,False,0.0017198170235505,,,
37,SG_4,False,-0.0016429036743633,,,
24,24,False,-0.0015582699013978,,,
32,32,False,-0.001380951671672,,,
12,SG_2,False,-0.001334233700571,,,
38,SG_5,False,0.0012307396327288,,,
11,11,False,-0.0010442648543889,,,
48,48,False,-0.0005782472108904,,,
51,51,False,0.0005225426800244,,,
31,31,False,0.000495364103146,,,
9,9,False,-0.0004840528158215,,,
22,22,False,-0.0004004707749617,,,
36,36,False,-0.0003390008073507,,,
40,SG_6,False,0.0001653933997493,,,
21,21,False,-0.000130128565007,,,
