k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0338071010678769,,,
46,46,False,0.0283852197130077,,,
29,29,False,0.0243448028150135,,,
3,SG_1,False,-0.0243447482828529,,,
35,35,False,0.0236074921999376,,,
23,23,False,-0.0230541973617529,,,
42,42,False,0.0227448429829898,,,
10,10,False,0.0214792743341972,,,
25,25,False,-0.0207327449420427,,,
0,0,False,0.0202477472727131,,,
26,26,False,-0.0201788907273717,,,
22,22,False,0.0196638643259274,,,
50,SG_9,False,-0.0177976941135634,,,
9,9,False,-0.0170506679118867,,,
20,20,False,-0.0159646581466526,,,
17,17,False,-0.0150452408835503,,,
40,SG_6,False,-0.0145626383678451,,,
44,SG_7,False,0.0138826608958039,,,
41,41,False,-0.0123179256636583,,,
1,1,False,0.0120081846765138,,,
15,15,False,0.0113981512836044,,,
19,19,False,-0.0112561349376251,,,
37,SG_4,False,-0.0110000341195436,,,
33,33,False,0.0108499004827325,,,
38,SG_5,False,-0.0095275736521268,,,
31,31,False,-0.0093798311808027,,,
28,28,False,0.0091876362826752,,,
7,7,False,-0.0090362067142758,,,
52,52,False,0.0083673398692498,,,
48,48,False,-0.00771850414963,,,
32,32,False,-0.0077033547913564,,,
12,SG_2,False,-0.0074690008092705,,,
43,43,False,0.0071971371946149,,,
2,2,False,-0.0067817098995522,,,
51,51,False,-0.0061942627930094,,,
49,49,False,0.0060635957771412,,,
27,27,False,-0.0059119538349436,,,
5,5,False,-0.0052340263588674,,,
30,30,False,0.0050901007660617,,,
13,13,False,0.0042491018417137,,,
14,14,False,-0.0036633454395404,,,
4,4,False,0.0032299072943001,,,
34,SG_3,False,0.0032084142810485,,,
6,6,False,-0.0029921919947299,,,
39,39,False,-0.0023911355596396,,,
36,36,False,0.0022485710092135,,,
8,8,False,-0.0020637208860013,,,
16,16,False,0.0020139993582354,,,
18,18,False,-0.0014791142029086,,,
21,21,False,0.0012108179255953,,,
47,SG_8,False,-0.0008730685134781,,,
24,24,False,-0.000793191882733,,,
11,11,False,0.0004447440907887,,,
