k,name,in_iM,gene_weight,regulator,function,category
52,52,True,-0.0514677017654094,,,
41,41,True,-0.0338454245560233,,,
33,33,True,0.0306742436232219,,,
7,7,False,0.0427863250337786,,,
45,45,False,-0.0426741627317375,,,
20,20,False,-0.0345752424293957,,,
25,25,False,0.0287742753525997,,,
46,46,False,-0.0285972423385079,,,
31,31,False,-0.0272158520639994,,,
13,13,False,0.0270888554937787,,,
34,SG_3,False,0.0266641742995258,,,
12,SG_2,False,-0.023170973890026,,,
2,2,False,-0.0199196211231221,,,
23,23,False,0.0191854415817548,,,
11,11,False,-0.0186797200315425,,,
36,36,False,-0.018422646882865,,,
48,48,False,-0.017171100430031,,,
37,SG_4,False,-0.0169799121982329,,,
43,43,False,-0.0163505497502927,,,
44,SG_7,False,0.016219318814244,,,
29,29,False,-0.0158911935672877,,,
10,10,False,0.0157248216594194,,,
42,42,False,0.0126752973992287,,,
21,21,False,0.0109334436924871,,,
8,8,False,-0.0106824987487373,,,
35,35,False,-0.0105494962224062,,,
9,9,False,-0.0101324971216842,,,
24,24,False,0.0090621420769276,,,
22,22,False,-0.0087177657850281,,,
49,49,False,-0.0085747798752793,,,
18,18,False,0.0078270353720863,,,
39,39,False,-0.0074766787674385,,,
19,19,False,-0.0054762960883617,,,
38,SG_5,False,-0.005052486523669,,,
27,27,False,0.0044754009440079,,,
14,14,False,-0.0041870279031383,,,
50,SG_9,False,-0.0034973862703445,,,
40,SG_6,False,-0.0031447198426128,,,
30,30,False,0.0031280031514107,,,
6,6,False,0.0021003346609421,,,
28,28,False,0.0020766202608368,,,
51,51,False,0.0019420890470471,,,
3,SG_1,False,0.0017758716315586,,,
15,15,False,-0.0016308409708452,,,
17,17,False,0.0015232864313135,,,
4,4,False,0.0012984118133958,,,
1,1,False,-0.0011720737395386,,,
0,0,False,0.0011050692882503,,,
47,SG_8,False,0.0010946457712773,,,
26,26,False,0.0008178651021541,,,
16,16,False,0.0006357811299213,,,
5,5,False,0.0005857044898746,,,
32,32,False,-0.0005847959631299,,,
