k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0326700267847127,,,
14,14,False,0.031677711020482,,,
15,15,False,0.0294812526146126,,,
19,19,False,0.0289391332728505,,,
2,2,False,-0.0285122259067846,,,
10,10,False,0.0202487692668909,,,
17,17,False,-0.0199413188992774,,,
9,9,False,0.0161733094382432,,,
16,16,False,0.0157828490162229,,,
45,45,False,-0.015680986387806,,,
41,41,False,-0.015404688918903,,,
7,7,False,0.0153120999919232,,,
1,1,False,0.0139612219255827,,,
0,0,False,-0.0138738869023066,,,
25,25,False,0.0137589461152715,,,
22,22,False,-0.013634869455801,,,
11,11,False,0.0109106972885001,,,
29,29,False,-0.0106056452556028,,,
23,23,False,0.0101292033748722,,,
21,21,False,-0.0098906453237288,,,
26,26,False,0.0097647497367215,,,
35,35,False,0.0079101726768316,,,
40,SG_6,False,0.0078074983029011,,,
42,42,False,0.0076136747637828,,,
38,SG_5,False,0.0067815942252299,,,
33,33,False,0.0064404917041563,,,
43,43,False,-0.0063184697784882,,,
24,24,False,0.0061674571196405,,,
27,27,False,-0.006114518604175,,,
39,39,False,0.0050467370645261,,,
12,SG_2,False,-0.0049997139022411,,,
4,4,False,-0.0046257360690044,,,
51,51,False,-0.0041465358622573,,,
49,49,False,-0.0040174573269694,,,
52,52,False,-0.0037286204085687,,,
50,SG_9,False,-0.0030796694445332,,,
3,SG_1,False,0.0028193701128006,,,
30,30,False,0.0024393197547901,,,
34,SG_3,False,-0.0022640620675976,,,
36,36,False,-0.0020255214666498,,,
13,13,False,-0.0018155767101231,,,
28,28,False,0.0016614614523525,,,
47,SG_8,False,0.0016089614699888,,,
31,31,False,-0.0015259173929973,,,
20,20,False,0.00144739418538,,,
48,48,False,0.0011638880027877,,,
6,6,False,-0.0009793511244429,,,
5,5,False,0.0007118325361359,,,
46,46,False,-0.0006324713656946,,,
37,SG_4,False,-0.0005253276210874,,,
44,SG_7,False,-0.0003166226949175,,,
8,8,False,0.0002067216823116,,,
32,32,False,-0.000180078386285,,,
