k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0396175993367213,,,
24,24,False,0.0388686037517656,,,
49,49,False,0.0299237619736881,,,
33,33,False,-0.0264238519992667,,,
26,26,False,-0.0218326985205539,,,
29,29,False,0.0213998117744737,,,
39,39,False,-0.0195131632247849,,,
5,5,False,0.0179493312052754,,,
23,23,False,-0.0178398998799779,,,
3,SG_1,False,0.01509456967984,,,
37,SG_4,False,-0.0145907598986488,,,
28,28,False,-0.0142601860663816,,,
48,48,False,0.0133726256283623,,,
25,25,False,0.0126343131835267,,,
20,20,False,0.0125218897471808,,,
16,16,False,-0.011549898877863,,,
10,10,False,0.0114159426611173,,,
43,43,False,-0.0109931326254974,,,
34,SG_3,False,-0.010552265913338,,,
41,41,False,-0.010269105101713,,,
7,7,False,-0.0097504736771084,,,
40,SG_6,False,-0.0093758347512429,,,
15,15,False,-0.008371909043703,,,
45,45,False,0.0083027084145465,,,
11,11,False,0.0082616587777663,,,
4,4,False,-0.0076067795288466,,,
38,SG_5,False,-0.0072885007185738,,,
44,SG_7,False,-0.0060151885485327,,,
36,36,False,0.005813543261007,,,
9,9,False,0.0056186080465628,,,
0,0,False,0.0055058608665886,,,
8,8,False,-0.0054978588427081,,,
21,21,False,0.005048727261454,,,
42,42,False,0.0047712612126348,,,
52,52,False,0.0046621014175613,,,
2,2,False,-0.0041722857195848,,,
13,13,False,-0.0037596471411914,,,
35,35,False,0.0035820484499346,,,
18,18,False,0.0034992458114646,,,
51,51,False,0.0034260058667552,,,
14,14,False,0.0028875811022455,,,
47,SG_8,False,-0.0028665202292299,,,
32,32,False,0.0025592116756164,,,
12,SG_2,False,-0.0023814846696907,,,
30,30,False,-0.0022862765151998,,,
50,SG_9,False,0.0018199775905826,,,
17,17,False,0.0011677526099325,,,
27,27,False,-0.00082486702869,,,
31,31,False,-0.0006263173950505,,,
22,22,False,-0.0006055868436705,,,
19,19,False,0.000431218665762,,,
6,6,False,-0.0002031463924263,,,
46,46,False,-9.152088604110558e-05,,,
