k,name,in_iM,gene_weight,regulator,function,category
35,35,False,0.02497930689814,,,
17,17,False,-0.0226075180952515,,,
18,18,False,0.0199438576761995,,,
50,SG_9,False,-0.0161763706602423,,,
33,33,False,-0.0150171588758317,,,
41,41,False,-0.0146810870477277,,,
34,SG_3,False,-0.0144989449469086,,,
12,SG_2,False,0.0138204751250242,,,
40,SG_6,False,0.0132407639130025,,,
6,6,False,-0.0127882543352735,,,
44,SG_7,False,0.0127732559792936,,,
39,39,False,-0.011120786594248,,,
51,51,False,0.0102163871401889,,,
20,20,False,0.0100166328265646,,,
23,23,False,0.0098675835373725,,,
49,49,False,-0.0098522819542985,,,
14,14,False,-0.0097568748867222,,,
25,25,False,-0.0093713228108634,,,
13,13,False,-0.0092287364021058,,,
15,15,False,0.0092012430681667,,,
5,5,False,-0.0088593017769112,,,
37,SG_4,False,-0.0083118785780096,,,
43,43,False,0.0082125131503383,,,
28,28,False,-0.0075881992668419,,,
48,48,False,-0.0073448158556458,,,
46,46,False,0.0070329037762998,,,
9,9,False,-0.0070051665194445,,,
7,7,False,-0.0069164842457678,,,
42,42,False,-0.0066172228355531,,,
16,16,False,-0.0066171951822948,,,
22,22,False,0.0059668809741628,,,
19,19,False,-0.0056875128081707,,,
36,36,False,-0.0050154174612871,,,
38,SG_5,False,-0.004524351956705,,,
29,29,False,-0.0042252901526095,,,
3,SG_1,False,-0.0039654281098461,,,
52,52,False,-0.0038401217642948,,,
45,45,False,-0.0030897940101929,,,
2,2,False,0.002852585736238,,,
32,32,False,-0.0028392565959092,,,
31,31,False,-0.0026993891804432,,,
24,24,False,-0.0024859910786327,,,
21,21,False,-0.0024758630107294,,,
30,30,False,-0.0023708938284263,,,
27,27,False,0.0018660250232364,,,
4,4,False,0.0017056332523124,,,
10,10,False,-0.0014436714939234,,,
11,11,False,0.0013587375762977,,,
0,0,False,-0.000877021645323,,,
8,8,False,-0.0007269272927878,,,
47,SG_8,False,-0.0004813241282777,,,
26,26,False,0.000193481182022,,,
1,1,False,-0.0001603232131691,,,
