k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0214944715603566,,,
17,17,False,-0.0175221103283267,,,
51,51,False,0.0172356808873611,,,
16,16,False,-0.0161038007328286,,,
52,52,False,0.0150686245575295,,,
7,7,False,-0.0150396180980573,,,
8,8,False,0.0136313809194096,,,
10,10,False,0.0115323877847622,,,
45,45,False,0.0113888045117567,,,
23,23,False,-0.0112775244017785,,,
41,41,False,-0.0109915086889401,,,
0,0,False,0.0109384716995116,,,
28,28,False,-0.0105120167401685,,,
15,15,False,0.0094755513820676,,,
20,20,False,0.0090335112072256,,,
18,18,False,0.0087428198357353,,,
24,24,False,0.0083435456537699,,,
42,42,False,0.0083261971086565,,,
44,SG_7,False,-0.0081234611626814,,,
13,13,False,-0.0080998951538901,,,
11,11,False,-0.0077745528931392,,,
12,SG_2,False,0.0075695408973751,,,
38,SG_5,False,-0.0073112823645104,,,
3,SG_1,False,-0.0073015658256134,,,
19,19,False,-0.0071045008772864,,,
30,30,False,0.0068775968449522,,,
27,27,False,-0.006485655198352,,,
9,9,False,-0.0063833225989059,,,
32,32,False,-0.0062559562776551,,,
49,49,False,0.0055333065778821,,,
48,48,False,0.0047955685020074,,,
14,14,False,-0.0035454576076261,,,
35,35,False,0.0034139253299436,,,
29,29,False,0.0030913179816724,,,
50,SG_9,False,0.0030474284473713,,,
6,6,False,0.0028919943858713,,,
21,21,False,0.0026999298602692,,,
5,5,False,-0.0020925584790668,,,
26,26,False,-0.0018623438512963,,,
31,31,False,-0.0018417580659554,,,
22,22,False,-0.0015232969539545,,,
37,SG_4,False,0.0014990167237574,,,
33,33,False,-0.0014241169794341,,,
36,36,False,0.0014126813675047,,,
34,SG_3,False,-0.0008645923515224,,,
25,25,False,0.0008215698651658,,,
46,46,False,0.0005610719272722,,,
2,2,False,-0.0005355599158883,,,
40,SG_6,False,-0.000143403008104,,,
1,1,False,0.0001393780404713,,,
43,43,False,-4.872530871966887e-05,,,
4,4,False,-4.212422627285964e-05,,,
47,SG_8,False,8.387651548154236e-06,,,
